title,publisher,categories,review_score,review_summary
The Silver Sword,Random House,young adult fiction,1.0,The Silver Sword
The Silver Sword,Random House,young adult fiction,0.75,Silver Sword
The Silver Sword,Random House,young adult fiction,1.0,The Silver Sword
The Silver Sword,Random House,young adult fiction,1.0,A gem of a novel
The Silver Sword,Random House,young adult fiction,0.75,The Silver Sword
The Silver Sword,Random House,young adult fiction,1.0,One of the most exciting books!
The Silver Sword,Random House,young adult fiction,0.75,the silver sword by linda
The Silver Sword,Random House,young adult fiction,1.0,the silver sword
The Silver Sword,Random House,young adult fiction,1.0,The best book ever read
The Silver Sword,Random House,young adult fiction,1.0,THE SILVER SWORD
The Silver Sword,Random House,young adult fiction,1.0,I love this book !
The Silver Sword,Random House,young adult fiction,1.0,Absolutely Excellent
The Silver Sword,Random House,young adult fiction,1.0,"Not special, but unique"
The Silver Sword,Random House,young adult fiction,1.0,"A story of a family's love, and survival in War-torn Poland"
The Silver Sword,Random House,young adult fiction,0.75,The Silver Sword
The Silver Sword,Random House,young adult fiction,1.0,A book for the ages
The Silver Sword,Random House,young adult fiction,1.0,Magnicifent!
The Silver Sword,Random House,young adult fiction,1.0,The Silver Sword
The Silver Sword,Random House,young adult fiction,1.0,My favorite childhood book
The Silver Sword,Random House,young adult fiction,1.0,An excellent story of children who use their wits to survive
The Silver Sword,Random House,young adult fiction,1.0,A story with a lasting effect
The Silver Sword,Random House,young adult fiction,0.75,One of the best books i have read this year
The Silver Sword,Random House,young adult fiction,1.0,Real Fascination for the Mind and Heart
The Silver Sword,Random House,young adult fiction,1.0,Book review of the year
The Silver Sword,Random House,young adult fiction,1.0,Very Very good
The Silver Sword,Random House,young adult fiction,0.0,silver sword
The Silver Sword,Random House,young adult fiction,1.0,"A story of a family's love, and survival in War-torn Poland"
The Silver Sword,Random House,young adult fiction,1.0,"A great, exciting story for young people"
The Silver Sword,Random House,young adult fiction,0.75,The Silver Sword
The Silver Sword,Random House,young adult fiction,0.75,The silver sword
The Silver Sword,Random House,young adult fiction,0.75,the silver sword by linda
The Silver Sword,Random House,young adult fiction,1.0,A Great Book!
The Silver Sword,Random House,young adult fiction,0.25,It was a touch light hearted
The Silver Sword,Random House,young adult fiction,1.0,The three Balicki children fending for themselves
The Silver Sword,Random House,young adult fiction,0.5,Use it as school book
The Silver Sword,Random House,young adult fiction,0.5,The Silver Sword
A Summer of Kings,HarperCollins,young adult fiction,1.0,Loved it
A Summer of Kings,HarperCollins,young adult fiction,1.0,Bound to be a modern classic.
A Summer of Kings,HarperCollins,young adult fiction,0.75,Summer of Kings
A Summer of Kings,HarperCollins,young adult fiction,0.5,"The Summer of Kings: Good, Not Great"
A Summer of Kings,HarperCollins,young adult fiction,0.75,Don't miss this book!
A Summer of Kings,HarperCollins,young adult fiction,1.0,One of her best works!
A Summer of Kings,HarperCollins,young adult fiction,0.75,Wonderful historical fiction/coming of age novel!!
A Summer of Kings,HarperCollins,young adult fiction,0.75,"A Summer Of Kings, an amazing book"
A Summer of Kings,HarperCollins,young adult fiction,1.0,A Summer of Kings reigns true
A Summer of Kings,HarperCollins,young adult fiction,0.75,Wonderful Book
A Summer of Kings,HarperCollins,young adult fiction,1.0,ONE OF THE BEST BOOKS!!!!!!
A Summer of Kings,HarperCollins,young adult fiction,1.0,I could completely connect... amazing
A Summer of Kings,HarperCollins,young adult fiction,1.0,Great!
A Summer of Kings,HarperCollins,young adult fiction,1.0,i havent even finished it and i love it!!!!!!!!
Nan of the Gypsies (Stories for girls / by Grace May North),Abela Publishing Ltd,young adult fiction,1.0,A blast from the past - a childhood book
Sunlight and Shadow,Simon and Schuster,young adult fiction,1.0,Three Cheers for SUNLIGHT AND SHADOW
Sunlight and Shadow,Simon and Schuster,young adult fiction,0.0,Is it over yet?
Sunlight and Shadow,Simon and Schuster,young adult fiction,0.25,I wanted to like it
Sunlight and Shadow,Simon and Schuster,young adult fiction,0.0,How did this get published?
Sunlight and Shadow,Simon and Schuster,young adult fiction,1.0,not just for women
Sunlight and Shadow,Simon and Schuster,young adult fiction,1.0,Enjoyable reading
Sunlight and Shadow,Simon and Schuster,young adult fiction,1.0,AMAZING!
Sunlight and Shadow,Simon and Schuster,young adult fiction,1.0,This is the New Mexico that I love.
Sunlight and Shadow,Simon and Schuster,young adult fiction,1.0,"Great, loved it"
Sunlight and Shadow,Simon and Schuster,young adult fiction,0.75,Sunlight and Shadow
Sunlight and Shadow,Simon and Schuster,young adult fiction,1.0,such a pleasure
Sunlight and Shadow,Simon and Schuster,young adult fiction,1.0,WOW
Sunlight and Shadow,Simon and Schuster,young adult fiction,1.0,definitely recommended reading
Sunlight and Shadow,Simon and Schuster,young adult fiction,1.0,Outstanding
Lovesick,Penguin,young adult fiction,0.75,"Love, Politics, Medicine &amp; Mexican Historical Novel in 1"
Lovesick,Penguin,young adult fiction,1.0,Intoxicating read!
Lovesick,Penguin,young adult fiction,1.0,Emotional honesty
Lovesick,Penguin,young adult fiction,1.0,captivating!
Lovesick,Penguin,young adult fiction,1.0,A must read!
Lovesick,Penguin,young adult fiction,0.75,One of my favorite books
Lovesick,Penguin,young adult fiction,0.25,Latin American fiction goes Harlequin
One Small Thing,de Fontein Jeugd,young adult fiction,1.0,Eye Opener!
One Small Thing,de Fontein Jeugd,young adult fiction,1.0,One Small Thing
One Small Thing,de Fontein Jeugd,young adult fiction,1.0,Her best yet . . .
One Small Thing,de Fontein Jeugd,young adult fiction,0.75,Big Impact
One Small Thing,de Fontein Jeugd,young adult fiction,1.0,Jessica does it again.
One Small Thing,de Fontein Jeugd,young adult fiction,0.5,Good Summer Read
One Small Thing,de Fontein Jeugd,young adult fiction,0.75,Thought provoking......
The other side of the sky,HarperCollins,young adult fiction,1.0,A Classic Collection
The other side of the sky,HarperCollins,young adult fiction,1.0,Brilliant
The other side of the sky,HarperCollins,young adult fiction,0.75,Clarke doesn't play to the short story
The other side of the sky,HarperCollins,young adult fiction,1.0,Clarke's fourth short story collection: brilliant beyond words
The other side of the sky,HarperCollins,young adult fiction,0.75,A wonderful collection of sci-fi shorts!
The other side of the sky,HarperCollins,young adult fiction,1.0,A Brief Glimpse of the Future
The other side of the sky,HarperCollins,young adult fiction,1.0,"Delightful, if slightly dated, sampler of Clarke's work"
Mermaid Park,Penguin,young adult fiction,1.0,Delightful!
Mermaid Park,Penguin,young adult fiction,1.0,"Lively, engaging adventure for readers of all ages"
Mermaid Park,Penguin,young adult fiction,1.0,Great book!
Mermaid Park,Penguin,young adult fiction,1.0,Terrific Book!
Mermaid Park,Penguin,young adult fiction,0.75,Mermaid Park
Mermaid Park,Penguin,young adult fiction,1.0,Mermaid Park rocks!!!
Mermaid Park,Penguin,young adult fiction,0.75,Summer... where are u
Mermaid Park,Penguin,young adult fiction,1.0,Alexa's review on Mermaid Park
Mermaid Park,Penguin,young adult fiction,1.0,Meet me at Mermaid Park
Mermaid Park,Penguin,young adult fiction,0.75,Enjoyable book
Mermaid Park,Penguin,young adult fiction,0.5,A little disappointed
Mermaid Park,Penguin,young adult fiction,0.5,Mermaid Park
Mermaid Park,Penguin,young adult fiction,1.0,Mermaid Park
Mermaid Park,Penguin,young adult fiction,0.75,Good despite some unbelievable bits
Mermaid Park,Penguin,young adult fiction,1.0,Mermaid Park
Mermaid Park,Penguin,young adult fiction,0.25,Weeki Washout
Mermaid Park,Penguin,young adult fiction,1.0,Mermaid Park Book Review
Mermaid Park,Penguin,young adult fiction,0.5,"A summer in ""Wildwood, NJ"""
Mermaid Park,Penguin,young adult fiction,0.25,Beware of shill reviews.
The Pirate,Macmillan,young adult fiction,1.0,A Classic
The Pirate,Macmillan,young adult fiction,1.0,AN OUTSTAND BOOK
The Pirate,Macmillan,young adult fiction,1.0,True perspective of Arabs in sea
The Pirate,Macmillan,young adult fiction,1.0,yes
The Pirate,Macmillan,young adult fiction,0.5,OK but Gimmicky
The Pirate,Macmillan,young adult fiction,0.75,Two Stories in one
The Pirate,Macmillan,young adult fiction,1.0,A Classic
The Pirate,Macmillan,young adult fiction,1.0,AN OUTSTAND BOOK
The Pirate,Macmillan,young adult fiction,1.0,True perspective of Arabs in sea
The Pirate,Macmillan,young adult fiction,1.0,yes
Traitor's Kiss,Square Fish,young adult fiction,1.0,Traitor's Kiss
Traitor's Kiss,Square Fish,young adult fiction,1.0,Codename Ferret
Traitor's Kiss,Square Fish,young adult fiction,0.5,Dark and complex -- but too long and too slow
Traitor's Kiss,Square Fish,young adult fiction,1.0,My Years Before the Mast
Traitor's Kiss,Square Fish,young adult fiction,0.5,Too high an aim?
Traitor's Kiss,Square Fish,young adult fiction,0.25,Ordinary novel from overpraised author
Traitor's Kiss,Square Fish,young adult fiction,0.0,Boring & Slow
Traitor's Kiss,Square Fish,young adult fiction,0.5,well written but slow paced &quot;thriller&quot;
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,wicked countess
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,The real deal!
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,blood countess
The Blood Countess (SIGNED),Abrams,young adult fiction,0.25,Disgusting-but sort of engrossing
The Blood Countess (SIGNED),Abrams,young adult fiction,0.25,a novel that never gels
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,Excellent!
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,"Execellent story, couldn't put it down."
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,Very good - excellent narrative skills
The Blood Countess (SIGNED),Abrams,young adult fiction,0.25,Where's the beef???
The Blood Countess (SIGNED),Abrams,young adult fiction,0.5,Turned off.
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,Excellent Historical Detail and an Interesting Story
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,&quot;Blood Countess&quot; weaves suspense and history.
The Blood Countess (SIGNED),Abrams,young adult fiction,0.0,Trash in Silken Clothing
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,Disturbing and Fascinating
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,"Entertaining and Gives a ""Face"" to Elizabeth"
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,"Swords, Sorcery, and Serial Killers..."
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,A Brutal Work Of Art
The Blood Countess (SIGNED),Abrams,young adult fiction,0.5,A vacation from the ordinary...
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,I am of two minds about this book.
The Blood Countess (SIGNED),Abrams,young adult fiction,0.5,"Exciting, yet somewhat slow plot"
The Blood Countess (SIGNED),Abrams,young adult fiction,0.25,B Movie Material from a Likeable Source
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,"Rich in History, sordid in description"
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,"A well-crafted tale, so horrifying it can't be fiction.."
The Blood Countess (SIGNED),Abrams,young adult fiction,0.5,"The one is intense, even by Codrescu's standards."
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,great story
The Blood Countess (SIGNED),Abrams,young adult fiction,0.25,Made me sorry i bought this trash!
The Blood Countess (SIGNED),Abrams,young adult fiction,0.25,It is a NOVEL (and not that good of one)
The Blood Countess (SIGNED),Abrams,young adult fiction,0.0,For a reporter this man has no ethics.
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,Great Book
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,If you like grade school horror this is not for you.....
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,WOW!
The Blood Countess (SIGNED),Abrams,young adult fiction,0.5,Turned off
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,A historical-based page-turner...
The Blood Countess (SIGNED),Abrams,young adult fiction,0.25,an interesting subject but a boring story
The Blood Countess (SIGNED),Abrams,young adult fiction,0.25,Glad I didn't pay full price...
The Blood Countess (SIGNED),Abrams,young adult fiction,0.25,This book rubs your nose in the ugliest side of human nature
The Blood Countess (SIGNED),Abrams,young adult fiction,0.5,A vacation from the ordinary...
The Blood Countess (SIGNED),Abrams,young adult fiction,0.5,Turned off.
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,Bloody Magical Realism in the Balkans
The Blood Countess (SIGNED),Abrams,young adult fiction,0.5,Not for the faint of heart
The Blood Countess (SIGNED),Abrams,young adult fiction,0.25,Historically Inaccurate
The Blood Countess (SIGNED),Abrams,young adult fiction,0.0,"Boring, turgid, with an ax to grind"
The Blood Countess (SIGNED),Abrams,young adult fiction,0.0,Kinda Sleazy
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,Blood and swash!
The Blood Countess (SIGNED),Abrams,young adult fiction,0.5,Definitely interesting
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,Great book!
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,Gruesome yet truesome
The Blood Countess (SIGNED),Abrams,young adult fiction,0.0,Juicy read but not much else
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,"Excellent, but not for everyone"
The Blood Countess (SIGNED),Abrams,young adult fiction,0.25,Certain people should not read this book. . .
The Blood Countess (SIGNED),Abrams,young adult fiction,0.75,"Great book, weak ending"
The Blood Countess (SIGNED),Abrams,young adult fiction,0.5,"A temptation throughout, but ultimately a bore"
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,Bloody COOL!
The Blood Countess (SIGNED),Abrams,young adult fiction,0.0,Sorry I bought the book!
The Blood Countess (SIGNED),Abrams,young adult fiction,1.0,Does Codrescu mean corkscrew?
The Blood Countess (SIGNED),Abrams,young adult fiction,0.0,a waste of time.
