title,publisher,categories,review_score,review_summary
Altazor (Wesleyan Poetry Series),Wesleyan University Press,literary criticism,1.0,Poetry for People Who Love Avant-Garde Latin American Poetry
Altazor (Wesleyan Poetry Series),Wesleyan University Press,literary criticism,1.0,A sublime translation of the most uplifting piece of poetry ever written.
Altazor (Wesleyan Poetry Series),Wesleyan University Press,literary criticism,1.0,the best
"Ultimo round, vol. 1 (Spanish Edition)",University of Texas Press,literary criticism,1.0,enthralling
Yeee-Hah,Wereldbibliotheek,literary criticism,1.0,"From the Hong Kong Economic Journal, April 11, 2005"
The Tale of an Anklet: An Epic of South India: The Cilappatikaram of Ilanko Atikal,Columbia University Press,literary criticism,1.0,A different sort of epic
The Tale of an Anklet: An Epic of South India: The Cilappatikaram of Ilanko Atikal,Columbia University Press,literary criticism,0.25,Could be a lot better
"James Thurber: a bibliography,",[Columbus] : Ohio State University Press,literary criticism,1.0,This is my awesome review
Bread and Wine (Greatest Books of the 20th Century),University of Toronto Press,literary criticism,1.0,An exiled priest
Bread and Wine (Greatest Books of the 20th Century),University of Toronto Press,literary criticism,1.0,Deceptively simple
Bread and Wine (Greatest Books of the 20th Century),University of Toronto Press,literary criticism,1.0,"Bread for your body, wine for your soul..."
Bread and Wine (Greatest Books of the 20th Century),University of Toronto Press,literary criticism,1.0,Questions the motives of all ideologies
Bread and Wine (Greatest Books of the 20th Century),University of Toronto Press,literary criticism,1.0,A Revolutionary Novel!!!
Bread and Wine (Greatest Books of the 20th Century),University of Toronto Press,literary criticism,0.75,Subtle and masterful
Bread and Wine (Greatest Books of the 20th Century),University of Toronto Press,literary criticism,1.0,Excellent book
Bread and Wine (Greatest Books of the 20th Century),University of Toronto Press,literary criticism,0.75,Multi-Layered and Insightful
Bread and Wine (Greatest Books of the 20th Century),University of Toronto Press,literary criticism,1.0,All Gods Muist Fail
Bread and Wine (Greatest Books of the 20th Century),University of Toronto Press,literary criticism,0.25,"Unity, truth and fraternity"
Lost in Space Probing Feminist Science Fiction and Beyond,UNC Press Books,literary criticism,1.0,Great collection of literature reviews!
Lost in Space Probing Feminist Science Fiction and Beyond,UNC Press Books,literary criticism,0.75,As Sharp as a Serpent's Tooth and Twice as Venomous
New Essays on Sister Carrie (The American Novel),Cambridge University Press,literary criticism,0.25,boring
New Essays on Sister Carrie (The American Novel),Cambridge University Press,literary criticism,0.0,"Interesting, but not enough to keep me involved."
Oz and Beyond: The Fantasy World of L. Frank Baum,,literary criticism,1.0,A wonderful insite to the mind
Doctor Who Short Trips: Life Science,Big Finish Prod Limited,literary criticism,1.0,"Life, the Universe and... well... Almost Everything."
THE STARS ARE YOURS,BRILL,literary criticism,1.0,"The most beautiful, interesting, & mysterious objects in our lives"
THE STARS ARE YOURS,BRILL,literary criticism,1.0,The romance and science of astronomy
THE STARS ARE YOURS,BRILL,literary criticism,1.0,There is no more imaginative introduction to astronomy
The Persecution and Assassination of Jean Paul Marat As Performed by the Inmates of the Asylum of Charenton under the Direction of the Marquis de Sade,Dramatic Pub.,literary criticism,1.0,One of the most haunting plays of all time.
The Persecution and Assassination of Jean Paul Marat As Performed by the Inmates of the Asylum of Charenton under the Direction of the Marquis de Sade,Dramatic Pub.,literary criticism,1.0,Provocative and Mind Stimulating Material
The Persecution and Assassination of Jean Paul Marat As Performed by the Inmates of the Asylum of Charenton under the Direction of the Marquis de Sade,Dramatic Pub.,literary criticism,0.75,Different From the UK Edition
The Persecution and Assassination of Jean Paul Marat As Performed by the Inmates of the Asylum of Charenton under the Direction of the Marquis de Sade,Dramatic Pub.,literary criticism,1.0,THE TITLE SAYS A LOT
The Persecution and Assassination of Jean Paul Marat As Performed by the Inmates of the Asylum of Charenton under the Direction of the Marquis de Sade,Dramatic Pub.,literary criticism,1.0,Powerful
The Persecution and Assassination of Jean Paul Marat As Performed by the Inmates of the Asylum of Charenton under the Direction of the Marquis de Sade,Dramatic Pub.,literary criticism,1.0,epic play.
The Persecution and Assassination of Jean Paul Marat As Performed by the Inmates of the Asylum of Charenton under the Direction of the Marquis de Sade,Dramatic Pub.,literary criticism,1.0,buy this
Fables of Modernity: Literature and Culture in the English Eighteenth Century,Cornell University Press,literary criticism,1.0,"Necessary, Insightful, Satisfying"
Tass Is Authorized to Announce...,,literary criticism,0.75,One of the best spy thrillers I've ever read
Tass Is Authorized to Announce...,,literary criticism,0.5,This spy novel was written as Soviet Cold War propaganda.
Tass Is Authorized to Announce...,,literary criticism,0.25,The Soviet view of the Cold War
"""Doers of the Word"": African-American Women Speakers and Writers in the North (1830-1880) (Race & American Culture)",Rutgers University Press,literary criticism,0.5,Book
On the Fringe (Severn House Mysteries),"Sourcebooks, Inc.",literary criticism,0.5,Keeps the wrong parts of the formula
On the Fringe (Severn House Mysteries),"Sourcebooks, Inc.",literary criticism,0.75,A nice pleasant read
On the Fringe (Severn House Mysteries),"Sourcebooks, Inc.",literary criticism,0.25,Hasn't been edited!
On the Fringe (Severn House Mysteries),"Sourcebooks, Inc.",literary criticism,0.75,"Good story, horrid proofreading"
On the Fringe (Severn House Mysteries),"Sourcebooks, Inc.",literary criticism,0.75,"Good Mystery, Not Just Golf"
Joseph Conrad: Third World Perspectives (Critical Perspectives),Lynne Rienner Publishers,literary criticism,1.0,Brilliant!
Joseph Conrad: Third World Perspectives (Critical Perspectives),Lynne Rienner Publishers,literary criticism,1.0,Brilliant!
"What the Bee Knows: Reflections on Myth, Symbol and Story",Thorsons Pub,literary criticism,1.0,Insight and Inspiration
"What the Bee Knows: Reflections on Myth, Symbol and Story",Thorsons Pub,literary criticism,1.0,A book for finding your way back.
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Man vs Beast and the Birth of Civilization
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,if one is born outside of bullfighting culture and would like a peek inside this provides it
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,death in the afternoon
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Excellent primer for bullfighting lore.
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,Classic
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Not just the bullfight
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,More than bullfighting
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Useful information
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,BULLFIGHTING 101
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,"Great for learning, not travelling"
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,The Art of Bullfighting
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Not Typical Hemingway
Death in the Afternoon,Simon and Schuster,literary criticism,0.5,The ABC of Bullfgihting
Death in the Afternoon,Simon and Schuster,literary criticism,0.25,Putting bull-murdering on a pedestal
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,The Perfect Introduction to Bullfight
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,An excellent piece of bullfighting literature
Death in the Afternoon,Simon and Schuster,literary criticism,0.0,Possibly Worst Book I've Ever Read
Death in the Afternoon,Simon and Schuster,literary criticism,0.0,Absolute Drivel
Death in the Afternoon,Simon and Schuster,literary criticism,0.25,Not what I expected.
Death in the Afternoon,Simon and Schuster,literary criticism,0.0,"Great Writer. Horrific, outdated material."
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,BEST BOOK ABOUT BULL FIGHTING WITHOUT DISCUSSION!!!
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Death in the Afternoon
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,The fine art of bullfighting
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,magnificent
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,Introducing the Bull Fight to Potential Fans
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,The best book on bullfighting. Dated but good.
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,More than just bullfighting
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,The Art of Bullfighting & a Triumph of Writing.
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,Death as an art form
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,Only Hemingway could do so good.
Death in the Afternoon,Simon and Schuster,literary criticism,0.5,"Not Hemingway's greatest work, but worth checking out"
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,"A Tragedy, Not A Sport"
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,Aficionado
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Subject matter interesting - copy of book was poor
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Hemingway's Non-Fiction Work on Bullfighting
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Hemmingway's bullfighting
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,"A death will occur this afternoon, will it be man or animal?"
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Poetic and Pathetic
Death in the Afternoon,Simon and Schuster,literary criticism,0.5,The Key
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,You cant help but love this book.
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,A lesson for today's writers
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Excellent journalism
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,"Simply put, a classic on the subject."
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Appreciating the Spectacle of Death
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Yes = the Fine Art of Bullfighting
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,Reminiscence of Spain and Bullfighting
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,A Classic To Be Savored
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Happiness Is A Dead Bull
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,"Great writer, great book"
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,interesting piece
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,BEST BOOK ABOUT BULL FIGHTING WITHOUT DISCUSSION!!!
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Death in the Afternoon
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,The fine art of bullfighting
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,magnificent
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,Introducing the Bull Fight to Potential Fans
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,The best book on bullfighting. Dated but good.
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,More than just bullfighting
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,The Art of Bullfighting & a Triumph of Writing.
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,Death as an art form
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,Only Hemingway could do so good.
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,The Art of Bullfighting
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Not Typical Hemingway
Death in the Afternoon,Simon and Schuster,literary criticism,0.5,The ABC of Bullfgihting
Death in the Afternoon,Simon and Schuster,literary criticism,0.25,Putting bull-murdering on a pedestal
Death in the Afternoon,Simon and Schuster,literary criticism,1.0,The Perfect Introduction to Bullfight
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,An excellent piece of bullfighting literature
Death in the Afternoon,Simon and Schuster,literary criticism,0.0,Possibly Worst Book I've Ever Read
Death in the Afternoon,Simon and Schuster,literary criticism,0.0,Absolute Drivel
Death in the Afternoon,Simon and Schuster,literary criticism,0.25,Not what I expected.
Death in the Afternoon,Simon and Schuster,literary criticism,0.0,"Great Writer. Horrific, outdated material."
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,Man vs Beast and the Birth of Civilization
Death in the Afternoon,Simon and Schuster,literary criticism,0.75,if one is born outside of bullfighting culture and would like a peek inside this provides it
