title,publisher,categories,review_score,review_summary
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,"""After all, a Woman's Charm is Fifty Percent Illusion ..."""
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Sometimes One Can Wear Out One's Welcome As A Houseguest!!!
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,The Demise of Blanche!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Melissa Henning
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,One of the best 20th century plays
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,One of the best 20th century plays
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A Streetcar and a Broken Tower
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A BIRD'S EYE LOOK AT THE SEAMY SIDE OF LIFE
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Fallen Woman
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,streetcar
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A Modern Drama Classic
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,interesting but stereotypical
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A classic play!
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,What a ride
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.25,Sick! Sick! Sick!
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,One Of The Best!!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,A Streetcar Named ... Classic
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,The Streetcar
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,a great classic delivering a moving message about being comfortable in your own skin
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,Judge not.....or be Judged
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A Streetcar Named Desire: A Book Review by Lauren Sager
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,One sister's complicated involvement in her sister's family.
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Scott Barnett
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,An ageless play named Desire
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,classic of American theatre
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A Wonderful Classic!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,A Sorry State of Affairs
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,ds
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Five stars for this American classic
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.25,Nothing Desirable
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Houseguest from Hell
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,"Classic play, be careful when ordering."
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.25,Abusive man alert
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Seminal Work
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Excellent
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,A very well written play
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,One of the best 20th century plays
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Book Review: A Streetcar Named Desire
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Superb Drama
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Death and Desire
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,"Williams' ""Streetcar"" Right On Track"
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Michael Robinson's Review
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Stella!!!
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A classic
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,*A Streetcar named Desire*
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,A New Appreciation of Blanche DuBois
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Williams's Intense Desire
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,What happens when an irresistible force meets an immovable object?
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,An eternal tragedy in our modern world
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,You'll really want to take this streetcar
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A masterpiece by Williams
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Character Complexity in Streetcar
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A Humble Literary Criticism of A Streetcar Named Desire
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,Deception within the family
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,No doubt one of Williams' more tentative &amp; sympathetic works
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A Piece of America
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Streetcar
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,A Depressing Work Of Art
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Deadly Desires
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,my thoughts
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Amazing Story!!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,Dangerously Conflicting
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Thought Provoking
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A Students opioin
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A Great Play!
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,An opus of dimensions and immortal peronalities.
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,need more summary of the story from different people
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.25,no good choice
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.25,I had to read it twice
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.25,A Streetcar going nowhere
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.25,Drama Critique
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.25,Nate's Review
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,Somebody help please me till sunday!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.25,Dull....Very Dull!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.0,A boring story in N.Orleans
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.0,BOOOOOOOOOOOOOOOOORING!!!!!!!!!!!!!!!!!!!!!!!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,A Very Dramatic Play
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A student's opioin
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,"Great, Groundbreaking Play"
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Great
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Laden with passion and scandal
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A Masterpiece of America
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Williams Paints An Accurate Picture of the South
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Quick purchase
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,"""A winnig play"" Hm...spell check, please?"
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Start of a new era
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,"Yep the movie is great, but the book is better"
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,an emotional rollercoaster
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,The best book I ever read!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Desire falls into many catogories
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Greatest Thing I've Ever Read
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,It's a script
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Streetcar is Desirable still...
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,a high school requirement
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Classic
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Good read
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Stellaaaaaaaaaaaaaaaaaaaaaaaah!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Williams Desire
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Wow!!! A Great Play!
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,The play is about lost innocence yielding to brute desire
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,"Squalor, Poetry, and Remarkable Insight: An American Classic"
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,1951 movie vs original play?
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Chronicles of a breakdown
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A Playwrite Named Tennessee Williams
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,A Streetcar Named Desire
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,What happens when an irresistible force meets an immovable object?
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,This is the best play I have ever read! Read This Book!
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,This is by far the best play written by Tennessee Williams
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,"Streetcar, is not boring"
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,"Great story, poor edition..."
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,just go on
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Such Treasures One Can Find in the Classroom
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Wonderful
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Poignant.
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Struggles of the South
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Strugles of the South
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,STEELLLLLAAAAA!
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Its Not About a Taxi Cab
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,"""Don't -- don't hang back with the brutes!"""
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,The Glorious Bird's iconic melodrama
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Brilliant
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,encore!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,The death of the old south and the struggles of the human heart come alive in this masterpiece of American Literature
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Blanche's Tragedy
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Stellaaaaaaaaaaaaaaaaaaaaaaaah!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Williams Desire
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Rachel's Book Review
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Stanley!!
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,xzfbcbh
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,great storytelling
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Strong characters
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Wonderful!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,No Doubt
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Highly recommended for anyone who loves the musical
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,odered the book
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,Interesting
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Excelent if you read deaper and find the sub-text
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A Tale of the Fragile Mask of Respectability
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,This play is the ultimate in 20th century drama.
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,"Touching, sensitive, and perfectly human"
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,STANLEY THE MAN !
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,A fine book with interesting concepts
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Project
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A True Classic.
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Williams View on the Fall of the Old South's Ways
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A thrilling plot
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,STEELLLLLAAAAA!
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Its Not About a Taxi Cab
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,"""Don't -- don't hang back with the brutes!"""
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,The Glorious Bird's iconic melodrama
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Brilliant
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,encore!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,The death of the old south and the struggles of the human heart come alive in this masterpiece of American Literature
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Blanche's Tragedy
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Stellaaaaaaaaaaaaaaaaaaaaaaaah!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Williams Desire
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,This is the best play I have ever read! Read This Book!
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,This is by far the best play written by Tennessee Williams
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,"Streetcar, is not boring"
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,"Great story, poor edition..."
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,just go on
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Such Treasures One Can Find in the Classroom
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Wonderful
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Poignant.
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Struggles of the South
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Strugles of the South
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.0,A boring story in N.Orleans
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.0,BOOOOOOOOOOOOOOOOORING!!!!!!!!!!!!!!!!!!!!!!!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.25,Sick! Sick! Sick!
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,One Of The Best!!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,"""A winnig play"" Hm...spell check, please?"
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Start of a new era
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,A Streetcar Named ... Classic
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,The Streetcar
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,a great classic delivering a moving message about being comfortable in your own skin
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,Judge not.....or be Judged
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,A Streetcar Named Desire: A Book Review by Lauren Sager
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.5,One sister's complicated involvement in her sister's family.
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Scott Barnett
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,An ageless play named Desire
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Stellaaaaaaaaaaaaaaaaaaaaaaaah!
A Streetcar Named Desire,Bloomsbury Publishing,drama,0.75,Williams Desire
A Streetcar Named Desire,Bloomsbury Publishing,drama,1.0,Wow!!! A Great Play!
