title,publisher,categories,review_score,review_summary
Baldur's Gate : Tales of the Sword Coast Official Strategies & Secrets (Strategies and Secrets),Sybex,games,0.75,pretty good guide
Baldur's Gate : Tales of the Sword Coast Official Strategies & Secrets (Strategies and Secrets),Sybex,games,1.0,An Absolute Must !!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,A real page turner
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,"A Good, Well-Paced Story, with Some Flaws"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Makes Me want to Gamble
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,What an amazing book!!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,"Great story, so-so reporting"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Unrelenting excitement!!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,"Exciting, Fun Read!"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,MIT: More Then Just Zeros and Ones
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Warning! You Won't be Able to Put This Book Down!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Bringing down the book
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Entertaining read!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.25,"million dollar blackjack, eudemonic pie retread"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,Mezrich Gets Saved
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,trashy fun
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,BEST READ YET!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Ok we've all dreamed of it ...
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,What a story!!!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Those wacky kids!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Awesome
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Great Book
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Very entertaining
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,"An exciting, seat of your pants story about MIT students/Car"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,"No gamble here, order this book today!!!"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Great book...
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Great entertaining non-fiction
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Great read &amp; interesting stroy.
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Entertaining and Accurate.
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,Fascinating Story! Jerky writing!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,a good read!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Truly Amazing
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,"Fast Paced, Easy Read - an Intelligent Thrill Ride"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,mayfair high book review
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Potboiler
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,an exciting story
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,ODDS ARE YOU'LL LOVE IT
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,SOLID!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Very entertaining and well worth the cover price.
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Absolutely enjoyable read for any college grad of the 90's
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Great suspense the whole way through
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Great read for casino fans
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,for real?
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,A Lesson in Greed
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Holy Smokes!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Why you should read this book
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Beat that dealer!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,waste of time and money
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,One-dimensional telling of an unremarkable story
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,Not even entertaining
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,Clearly a work of fiction
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,Heavily fictionalized account of card-counting
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Awesome Book
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,Bringing Down the House
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,grave lack of foresight
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,This Book Filled With BS
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,great book
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Escapist Nonfiction about an Escapist Town
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Accurate if slightly overdramatized story
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,"Never mind the house, bring down an editor"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Adjust Your Expectations
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,"Interesting, if Implausible"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,This isn't non-fiction.
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,The Amusement Park of Movie Novels
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Reads like a spy novel
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,What a Pleasure!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.0,A Rip-Off of Ken Uston
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Excellent and engaging read
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,You'll never look at Vagas the same way again!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,Interesting but drawn out
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Don't Try This At Home
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,easy money for the smart guys...
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Couln't put it down!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,"Strippers, VIP suites, A-list celebrities, front row tickets to sold out shows..."
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Great story about the MIT blackjack team
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Great!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,"Good read, when's the movie?"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Hard to Put Down
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,"Fun, interesting"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Abosultely Great book!!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,"Easy &amp; Fun Page Turner, Interesting But weird writing..."
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Don't Miss This One!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,"Good reading but not quite the ""real McCoy"""
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Cardic meds needed for Mezrich's thrilling ride
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,One Great Book
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,"Very Exaggerated, but good book other than that"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Quintessential Page Turner
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Fantastic Story. Great Characters.
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,An entertaining and interesting read...
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,"A Geekier, Less Ambitious Ocean's Eleven"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,Good story with a few flaws
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,So Exhilarating
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Awesome Read!
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,You won't be able to put the book down
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Bringing Down the House
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,The story stands on its own - from an MIT alum
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,Blackjack will never be the same
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.75,"Not exactly great literature, but still a solid read"
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,1.0,great book
Bringing Down the House: The Inside Story of Six M.I.T. Students Who Took Vegas for Millions,Simon and Schuster,games,0.5,Now I'm Even An In-Door Armchair Adventurer!
