title,publisher,categories,review_score,review_summary
The Dominion of Love: Animal Rights According to the Bible,Lantern Books,nature,1.0,Finally a good book about animal rights and the Bible
The Dominion of Love: Animal Rights According to the Bible,Lantern Books,nature,1.0,worth the read
The Dominion of Love: Animal Rights According to the Bible,Lantern Books,nature,0.0,eh.
Trees of the West,Stackpole Books,nature,1.0,Excellent reference guide
Trees of the West,Stackpole Books,nature,0.75,a simply good guide
Horsemans Encyclopedia,Globe Pequot,nature,1.0,The BEST Horse Book!
Absence And Light: Meditations From The Klamath Marshes (Environmental Arts and Humanities),,nature,1.0,what the professional critics said
Absence And Light: Meditations From The Klamath Marshes (Environmental Arts and Humanities),,nature,0.0,Mediocre
Absence And Light: Meditations From The Klamath Marshes (Environmental Arts and Humanities),,nature,0.0,Absolutely Dreadful!
Absence And Light: Meditations From The Klamath Marshes (Environmental Arts and Humanities),,nature,0.0,Pretty Sad
Step By Step Book About Iguanas,TFH Publications,nature,0.75,Book was good(not excellent)
Limnology: Lake and River Ecosystems,Gulf Professional Publishing,nature,0.75,Good as a Limnology Primer
Limnology: Lake and River Ecosystems,Gulf Professional Publishing,nature,0.75,How do you rate it? It all depends how you want to use it.
Limnology: Lake and River Ecosystems,Gulf Professional Publishing,nature,0.0,Difficult to Read
Limnology: Lake and River Ecosystems,Gulf Professional Publishing,nature,0.5,review
Limnology: Lake and River Ecosystems,Gulf Professional Publishing,nature,1.0,Top notch textbook from an expert in the field
Limnology: Lake and River Ecosystems,Gulf Professional Publishing,nature,1.0,History of the planet's life blood
Limnology: Lake and River Ecosystems,Gulf Professional Publishing,nature,1.0,Great
Limnology: Lake and River Ecosystems,Gulf Professional Publishing,nature,0.75,Good but not that good.
Limnology: Lake and River Ecosystems,Gulf Professional Publishing,nature,1.0,Outstanding and In-Depth
Limnology: Lake and River Ecosystems,Gulf Professional Publishing,nature,1.0,My view of the Wetzel's limnology book
Limnology: Lake and River Ecosystems,Gulf Professional Publishing,nature,0.25,took forever
Walking with Bears: One Man's Relationship with Three Generations of Wild Bears,Lyons Press,nature,0.75,One on one with black bears
Walking with Bears: One Man's Relationship with Three Generations of Wild Bears,Lyons Press,nature,1.0,Fascinating!
Walking with Bears: One Man's Relationship with Three Generations of Wild Bears,Lyons Press,nature,1.0,Right Spot On
Walking with Bears: One Man's Relationship with Three Generations of Wild Bears,Lyons Press,nature,1.0,Action-provoking?
Walking with Bears: One Man's Relationship with Three Generations of Wild Bears,Lyons Press,nature,1.0,Who says that bears aren't human?
Walking with Bears: One Man's Relationship with Three Generations of Wild Bears,Lyons Press,nature,1.0,Anyone Working With Black Bears Should Read This Book!
Walking with Bears: One Man's Relationship with Three Generations of Wild Bears,Lyons Press,nature,1.0,Truth about bears
Walking with Bears: One Man's Relationship with Three Generations of Wild Bears,Lyons Press,nature,1.0,A GREAT BOOK FOR BLACK BEAR LOVERS
Walking with Bears: One Man's Relationship with Three Generations of Wild Bears,Lyons Press,nature,1.0,Just Amazing
Mimicking Nature's Fire Restoring Fire-Prone Forests in the West,,nature,1.0,Mimicking Nature's Fire
"Sky Atlas 2000.0, 2nd Desk Unlaminated Version","""O'Reilly Media, Inc.""",nature,0.75,Very good but has a couple of flaws
"Sky Atlas 2000.0, 2nd Field Unlaminated Version","""O'Reilly Media, Inc.""",nature,0.75,Very good but has a couple flaws
"Sky Atlas 2000.0, 2nd Field Unlaminated Version","""O'Reilly Media, Inc.""",nature,1.0,Perfect for night time use
The Breakdown of Climate: Human Choices or Global Disaster,Floris Books,nature,1.0,Very helpful information
On the Edge of the Wild: Passions and Pleasures of a Naturalist,"Skyhorse Publishing, Inc.",nature,1.0,Perceptive essays of the changing West and all its creatures
On the Edge of the Wild: Passions and Pleasures of a Naturalist,"Skyhorse Publishing, Inc.",nature,1.0,A Unique and Stirring bit of Literature...
On the Edge of the Wild: Passions and Pleasures of a Naturalist,"Skyhorse Publishing, Inc.",nature,1.0,Steve Bodio's Wild Edge
"Nesting Birds of a Tropical Frontier: The Lower Rio Grande Valley of Texas (Perspectives on South Texas, sponsored by Texas A&M; University-Kingsville)",Texas A&M University Press,nature,1.0,Encyclopedic Information
"Nesting Birds of a Tropical Frontier: The Lower Rio Grande Valley of Texas (Perspectives on South Texas, sponsored by Texas A&M; University-Kingsville)",Texas A&M University Press,nature,0.75,Status of South Texas Birds
Birding Texas,Texas A&M University Press,nature,1.0,Marvelous! Contains more than just gudelines to the birds!
Birding Texas,Texas A&M University Press,nature,1.0,Best travel guide ever!
Birding Texas,Texas A&M University Press,nature,0.25,"Not too bad, not too good"
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Overall Great Book
Sport Fish of Florida,Wickstrom Pub,nature,1.0,gr8
Sport Fish of Florida,Wickstrom Pub,nature,0.5,"Great Info, Poor Workmanship"
Sport Fish of Florida,Wickstrom Pub,nature,1.0,The best identification guide for Gulf Coast fishing.
Sport Fish of Florida,Wickstrom Pub,nature,0.75,Disappointed somewhat
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Awesome Guide!
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Outstanding
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Small Testimonial Here...
Sport Fish of Florida,Wickstrom Pub,nature,1.0,By far the best fish ID/ guide book on the market.
Sport Fish of Florida,Wickstrom Pub,nature,0.75,Great resource
Sport Fish of Florida,Wickstrom Pub,nature,1.0,A great book for any one fishing in Florida.
Sport Fish of Florida,Wickstrom Pub,nature,1.0,This one was great too!
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Indispensable for Florida Fishing
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Best book to have when fishing in the Keys
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Florida fish - illustrated
Sport Fish of Florida,Wickstrom Pub,nature,1.0,If you fish in South FL this is a Must have.
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Excellent
Sport Fish of Florida,Wickstrom Pub,nature,0.75,Good general knowledge book
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Well done book
Sport Fish of Florida,Wickstrom Pub,nature,0.75,Great Pictures
Sport Fish of Florida,Wickstrom Pub,nature,1.0,The Best Fish info book available
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Sport Fish of Florida
Sport Fish of Florida,Wickstrom Pub,nature,1.0,The BEST Fish ID book ever!
Sport Fish of Florida,Wickstrom Pub,nature,1.0,best book I have found for the florida fisherman
Sport Fish of Florida,Wickstrom Pub,nature,0.75,Great Book Wish it was more water proof!
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Great help for a new to Florida angler!
Sport Fish of Florida,Wickstrom Pub,nature,1.0,A good &#34;read&#34;
Sport Fish of Florida,Wickstrom Pub,nature,0.75,What I expected
Sport Fish of Florida,Wickstrom Pub,nature,0.75,helpful
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Florida Fish Book Review
Sport Fish of Florida,Wickstrom Pub,nature,1.0,A must have for Florida fisherman
Sport Fish of Florida,Wickstrom Pub,nature,1.0,Great book.....great price
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,0.75,Good field guide for the interested amateur...
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,Up to the usual Audubon Society high standards
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,0.75,A Good Basic Guide
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,0.5,Excellent info - not so hot for field identification
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,A good serviceable field guide to butterflies
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,As good as the Kaufman Guide! (The ultimate best.)
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,0.5,A good basic guide
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,0.5,"Very good, but where are the maps?"
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,0.25,"Back & forth, back & forth, back & forth..."
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,beautiful photography and more
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,National Audubon Society Butterfly Review
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,Very informative book. Great pictures.
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,Excellent Butterfly Guide!
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,Great field guide!
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,0.75,Beautiful butterfly book
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,Audubon Society Field Guides
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,National Audubon Society Pocket Guide to Familiar Butterflies of North America
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,patsyan
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,Perfect portable reference!
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,My Husband Loves it!
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,0.75,Peterson's is better
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,National Audubon Society Butterfly Review
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,"Easy, Speedy Butterfly ID"
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,0.5,Nat. Audubon Soc. Field guide o North American butterflies
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,Terrific Book!
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,We are so pleased
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,Great help in the field
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,Just another winner from the National Audubon Society Book series
National Audubon Society field guide to North American butterflies (Audubon Society field guide series),Alfred a Knopf Incorporated,nature,1.0,"all right ,I agree."
The Return of the Eagle,Rowman & Littlefield,nature,1.0,Roman Britain doesn't get any better!
The Return of the Eagle,Rowman & Littlefield,nature,1.0,Arthurian Legend at its finest!
The Return of the Eagle,Rowman & Littlefield,nature,1.0,The Ultimate Rendition to the Arthurian Legend
The Return of the Eagle,Rowman & Littlefield,nature,1.0,Great story
Peterson Field Guide: Eastern Birds' Nests,Houghton Mifflin Harcourt,nature,1.0,Not Many Like This Out There
Peterson Field Guide: Eastern Birds' Nests,Houghton Mifflin Harcourt,nature,1.0,Unique and excellent resource for birders.
Peterson Field Guide: Eastern Birds' Nests,Houghton Mifflin Harcourt,nature,1.0,Excellent for bird watchers
