title,publisher,categories,review_score,review_summary
Casa Adobe,Gibbs Smith,architecture,1.0,Review--Natural Home Magazine
Casa Adobe,Gibbs Smith,architecture,1.0,Design Inspired by Earth and Sky
Changing Ideals in Modern Architecture 1750-1950,McGill-Queen's Press - MQUP,architecture,1.0,Peter Collins puts it all into a delicious nutshell
Luxury Hotels Golf Resorts,teNeues,architecture,1.0,Great Idea Book
The Modern House in America,Yale University Press,architecture,1.0,"Modernism in Motion -- Practical, Detailed, Philosophical"
Casa Yucatan,Gibbs Smith,architecture,1.0,Casa Yucatan - To see the best homes and haciendas
Casa Yucatan,Gibbs Smith,architecture,1.0,Casa Yucatan
Casa Yucatan,Gibbs Smith,architecture,1.0,Magnificent Architectural Summary of Beauty and Charm
Casa Yucatan,Gibbs Smith,architecture,1.0,Witynski and Carr have done it again!
Casa Yucatan,Gibbs Smith,architecture,1.0,Spectacular Summery Escape
Casa Yucatan,Gibbs Smith,architecture,1.0,Beautiful coffee table book and detailed guide for decorating
Casa Yucatan,Gibbs Smith,architecture,1.0,Wonderful Photos and explanations
Casa Yucatan,Gibbs Smith,architecture,0.75,First Rate!
Early Homes of Ohio.,,architecture,1.0,Great for Ohio historians!
Terence Conran on Design,Conran,architecture,1.0,Absolutely Fabulous
Peterson's Graduate Programs in Arts and Architecture 2001,Peterson Nelnet Company,architecture,0.25,wouldn't resommend for architecture grad schools
Lofts (Architecture & Design),Academy Press,architecture,0.5,A few ideas..
Pyramid Handbook,Tehuti Research Foundation,architecture,1.0,"Informative, and iconoclastic contribution to Egyptology"
Pyramid Handbook,Tehuti Research Foundation,architecture,1.0,Everything in one easy book
Pyramid Handbook,Tehuti Research Foundation,architecture,1.0,All the guide you need
Pyramid Handbook,Tehuti Research Foundation,architecture,1.0,"Just the facts, please."
The Art of City Making,Routledge,architecture,1.0,On how to become a better city
The Art of City Making,Routledge,architecture,1.0,On how to become a better city
Earth Shelter Technology,Texas A&M University Press,architecture,0.25,Long on concepts; short on formulas
Earth Shelter Technology,Texas A&M University Press,architecture,0.75,Textbook pulling the underground neccesities together
Earth Shelter Technology,Texas A&M University Press,architecture,0.75,Great but not for the novice
Earth Shelter Technology,Texas A&M University Press,architecture,0.75,It's all here folks.
Fumihiko Maki,,architecture,1.0,one of Japan's finest architects
Designing a Home with Wood,Harry N. Abrams,architecture,0.75,Inspiring photos and interesting tips
Stained Glass Rose,Courier Dover Publications,architecture,1.0,A Compelling Book
Stained Glass Rose,Courier Dover Publications,architecture,1.0,A great read
Stained Glass Rose,Courier Dover Publications,architecture,1.0,"Touching story, more so because inspired by actual events"
Thrown Rope,Princeton Architectural Press,architecture,1.0,Thrown Rope
Thrown Rope,Princeton Architectural Press,architecture,1.0,Installation / Outstallation All Star!
Thrown Rope,Princeton Architectural Press,architecture,1.0,A wonderful art book
Thrown Rope,Princeton Architectural Press,architecture,0.75,Reasonable Price
Spanning Washington: Historic Highway Bridges Of The Evergreen State,,architecture,1.0,Surprisingly Fascinating Study of Washington Bridges
Spanning Washington: Historic Highway Bridges Of The Evergreen State,,architecture,1.0,Spanning Washington: Historic Highway Bridges Of The Evergreen State
Waddesdon Manor: The Heritage of a Rothschild House,Scala Books,architecture,1.0,"An incredible tour through culture, time, &amp; architecture"
Waddesdon Manor: The Heritage of a Rothschild House,Scala Books,architecture,1.0,Outstanding
Waddesdon Manor: The Heritage of a Rothschild House,Scala Books,architecture,0.75,Rothschild Elegance
Waddesdon Manor: The Heritage of a Rothschild House,Scala Books,architecture,1.0,This is the way it should be done
Waddesdon Manor: The Heritage of a Rothschild House,Scala Books,architecture,1.0,Visiting Rothschild Fab-u-lous Mansions in Europe
Waddesdon Manor: The Heritage of a Rothschild House,Scala Books,architecture,1.0,A book I was looking for since long
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,0.0,Transmaterial Damage
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,1.0,Great Matherial Pathfinder
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,0.75,"Brilliant materials, bit shallow coverage"
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,0.75,"A fun, interesting survey of cutting edge materials"
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,1.0,FANTASTIC BOOK FOR DESIGNERS AND BUILDERS
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,1.0,Transmaterial
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,0.75,A good catalog
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,0.75,Artist's view
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,1.0,Excellent Resource
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,0.75,Great body of material research
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,0.0,never received the book!!
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,1.0,A Great Primer for Innovative Materials
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,0.75,treasure of inspiration
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,0.75,good service
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,0.5,it's like a well made catalogue
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,0.75,Very good
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,1.0,Inspirational and innovative book
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,1.0,awesome.
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,1.0,Incredibly useful for professionals and students
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,1.0,Materials source catalog
Transmaterial: A Catalog of Materials That Redefine our Physical Environment,Princeton Architectural Press,architecture,1.0,Great Resource!
Treasures of the Louvre: 30 Postcards,Abbeville Press,architecture,0.5,Similar Selections found in Louvre Treasures
Treasures of the Louvre: 30 Postcards,Abbeville Press,architecture,0.5,Decent Oversized Cards
Treasures of the Louvre: 30 Postcards,Abbeville Press,architecture,0.25,just okay - a little disappointing
Treasures of the Louvre: 30 Postcards,Abbeville Press,architecture,1.0,Very nice postcard book
Treasures of the Louvre: 30 Postcards,Abbeville Press,architecture,1.0,Treasures of the Louvre
The Book of Blarney (the art of irish blarney & how to blarney back),Four Courts PressLtd,architecture,1.0,Full of blarney
The Book of Blarney (the art of irish blarney & how to blarney back),Four Courts PressLtd,architecture,1.0,It takes an Irishman to define Blarney.
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.75,"Honesty, Sincereity and Obnoxious!"
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.75,"""This is Howard Cosell"""
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.0,Egotism Run Amok
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.25,His ego trumps his good points
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,1.0,I Never Read the Book
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.75,A Legend in his own Mind
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.75,That's the Way it Was
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.0,No Mas!
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.75,He could have been a terrific writer!
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.75,A Sports Journalist Burns His Bridges Behind Him
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.75,A fascinating man and a great book
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.75,Classic Cosell
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.75,Vintage Cosell
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,1.0,Classic That Caused Huge Scandal Only Gets Better With Age
Community planning & zoning for groundwater protection in Michigan: A guidebook for local officials,Island Press,architecture,0.5,The Rise and Fall of Howard Cosell
Great Royal Palaces of Sweden: Vasa to Bernadotte,Scala Books,architecture,0.75,Pictoral book of Sweden's royal palaces (Swedish/English)
20th-Century Architecture,MIT Press,architecture,0.5,painfully concise overview
20th-Century Architecture,MIT Press,architecture,0.75,"Quite good, within reason"
20th-Century Architecture,MIT Press,architecture,1.0,Greatly enjoyed
20th-Century Architecture,MIT Press,architecture,0.75,Great book summarizing the greatest works of this century.
Arquitectura Ecologica (Spanish Edition),Routledge,architecture,0.75,Interesting showcase of green architecture
Iowa State Fair: Country Comes to Town,Princeton Architectural Press,architecture,1.0,Iowa State Fair
Language of Space,Routledge,architecture,0.75,Old ideas but worthy insights
