title,publisher,categories,review_score,review_summary
An essay on the psychology of invention in the mathematical field,Read Books Ltd,mathematics,0.75,Understand the mind's inner creative workings
An essay on the psychology of invention in the mathematical field,Read Books Ltd,mathematics,1.0,the only book on the topic of doing mathematical research
An essay on the psychology of invention in the mathematical field,Read Books Ltd,mathematics,0.0,Not helpful to understand the psychology of invention
An essay on the psychology of invention in the mathematical field,Read Books Ltd,mathematics,0.75,"""Review of The Psychology of Invention in the Mathematical Field"""
An essay on the psychology of invention in the mathematical field,Read Books Ltd,mathematics,0.75,An entry into the creative mathematical mind
An essay on the psychology of invention in the mathematical field,Read Books Ltd,mathematics,0.5,Creativity by the creative
"Wavelets, Vibrations and Scalings (Crm Monograph Series)",American Mathematical Soc.,mathematics,1.0,multifractal signals
Experimental Design and Data Analysis for Biologists,Cambridge University Press,mathematics,1.0,"Comprehensive, advanced, and often a good read"
Experimental Design and Data Analysis for Biologists,Cambridge University Press,mathematics,1.0,Designing your field studies
Experimental Design and Data Analysis for Biologists,Cambridge University Press,mathematics,1.0,Finally something that makes sense!!
Experimental Design and Data Analysis for Biologists,Cambridge University Press,mathematics,0.5,"Uncertain Intent, Uncertain Result"
Experimental Design and Data Analysis for Biologists,Cambridge University Press,mathematics,0.75,Good introductory text
Experimental Design and Data Analysis for Biologists,Cambridge University Press,mathematics,0.75,A solid resource for research scientists
Experimental Design and Data Analysis for Biologists,Cambridge University Press,mathematics,1.0,Great reference for biologists
Experimental Design and Data Analysis for Biologists,Cambridge University Press,mathematics,1.0,"Clear, practical, usefull"
Experimental Design and Data Analysis for Biologists,Cambridge University Press,mathematics,0.75,Great!!
Experimental Design and Data Analysis for Biologists,Cambridge University Press,mathematics,0.75,Experimental Design and Data Analysis for Biologists
Geometric Algebra with Applications in Science and Engineering,Springer Science & Business Media,mathematics,1.0,"I have not read this book, but can provide this information"
Trigonometry (Straight Forward Math Series),,mathematics,0.75,excellent intro to trig
The Penguin Book of Curious and Interesting Mathematics (Penguin Mathematics),Penguin,mathematics,0.5,"epsilon math humor, where epsilon &gt; 0."
The Penguin Book of Curious and Interesting Mathematics (Penguin Mathematics),Penguin,mathematics,0.0,Babling without end
The Penguin Book of Curious and Interesting Mathematics (Penguin Mathematics),Penguin,mathematics,0.75,Unbeatable diversion for the throne room
The Penguin Book of Curious and Interesting Mathematics (Penguin Mathematics),Penguin,mathematics,1.0,Enjoyable reading
The Penguin Book of Curious and Interesting Mathematics (Penguin Mathematics),Penguin,mathematics,1.0,This isn't a serious math book but...
The Penguin Book of Curious and Interesting Mathematics (Penguin Mathematics),Penguin,mathematics,0.25,worthless
The Penguin Book of Curious and Interesting Mathematics (Penguin Mathematics),Penguin,mathematics,1.0,very nice but not good enough for serious ones
A First Course in Fuzzy and Neural Control,Chapman and Hall/CRC,mathematics,0.75,Intermedium level
A First Course in Fuzzy and Neural Control,Chapman and Hall/CRC,mathematics,1.0,Excellent introductory book
A First Course in Fuzzy and Neural Control,Chapman and Hall/CRC,mathematics,1.0,Fascinating Introduction to Bio-Inspired Technolgies
Elements of Operator Theory,Springer Science & Business Media,mathematics,1.0,Good introduction
Elements of Operator Theory,Springer Science & Business Media,mathematics,1.0,Simply Indispensable
Elements of Operator Theory,Springer Science & Business Media,mathematics,0.75,"A useful book, great for the beginner"
Elements of Operator Theory,Springer Science & Business Media,mathematics,1.0,One of a Kind
Elements of Operator Theory,Springer Science & Business Media,mathematics,1.0,It's a imediate classic!!
Mathematical Logic for Computer Science,Springer Science & Business Media,mathematics,0.75,Great introduction to logic
Complex Analysis in One Variable,Springer Science & Business Media,mathematics,1.0,A great way to begin learning Complex Analysis
"Handbook of Statistical Analyses Using SAS, Second Edition",Chapman and Hall/CRC,mathematics,1.0,Good overview of implementations and methods
"Handbook of Statistical Analyses Using SAS, Second Edition",Chapman and Hall/CRC,mathematics,1.0,applications illustrated in SAS
"Handbook of Statistical Analyses Using SAS, Second Edition",Chapman and Hall/CRC,mathematics,1.0,Very readable and practical
"Handbook of Statistical Analyses Using SAS, Second Edition",Chapman and Hall/CRC,mathematics,0.5,This is an average introduction to SAS statistics...
"Handbook of Statistical Analyses Using SAS, Second Edition",Chapman and Hall/CRC,mathematics,0.75,Good but not great
"Handbook of Statistical Analyses Using SAS, Second Edition",Chapman and Hall/CRC,mathematics,1.0,Very good
"Handbook of Statistical Analyses Using SAS, Second Edition",Chapman and Hall/CRC,mathematics,0.5,not good for the beginners.
"Handbook of Statistical Analyses Using SAS, Second Edition",Chapman and Hall/CRC,mathematics,0.75,Good If you know your Statistics
"Handbook of Statistical Analyses Using SAS, Second Edition",Chapman and Hall/CRC,mathematics,0.75,Nice book but you need to know the subject!
"Handbook of Statistical Analyses Using SAS, Second Edition",Chapman and Hall/CRC,mathematics,0.25,Not that great of a book
Semiparametric Regression (Cambridge Series in Statistical and Probabilistic Mathematics),Cambridge University Press,mathematics,1.0,another great text by the team if Ruppert and Carroll
The Art of Mathematics,MIT Press,mathematics,1.0,A wonderful perspective!
The Art of Mathematics,MIT Press,mathematics,0.5,Unfocused and Mistitled
The Art of Mathematics,MIT Press,mathematics,1.0,A mathematician explains math beutifully to all.
The Art of Mathematics,MIT Press,mathematics,0.25,Disappointing book on Mathematics
The Art of Mathematics,MIT Press,mathematics,0.5,Earnest effort but requires corrections
Real Analysis (Springer Undergraduate Mathematics Series),Springer Science & Business Media,mathematics,0.75,lacks exercises
Real Analysis (Springer Undergraduate Mathematics Series),Springer Science & Business Media,mathematics,0.75,British Style Math Book
Real Analysis (Springer Undergraduate Mathematics Series),Springer Science & Business Media,mathematics,0.0,The Worst Math Text Ever
Coding: The Handbook for Information Technology,CRC Press,mathematics,1.0,An Excellent Survival Guide for the Technology Professional.
Coding: The Handbook for Information Technology,CRC Press,mathematics,1.0,very affordable bible of all of today's most in demand skills
Vorticity and Incompressible Flow (Cambridge Texts in Applied Mathematics),Cambridge University Press,mathematics,1.0,MATH!
Vorticity and Incompressible Flow (Cambridge Texts in Applied Mathematics),Cambridge University Press,mathematics,0.75,"Great book, well written"
Differential Equations with Graphical and Numerical Methods,,mathematics,1.0,I thought it was perfect.
Differential Equations with Graphical and Numerical Methods,,mathematics,0.25,"A good try, but..."
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.5,Way Overpriced!
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.25,I am a bit puzzled
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.0,Not recommended
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,1.0,Excellent Interview Prep
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.0,Mental Math for Pilots
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.75,Great for new and experienced pilots alike
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,1.0,Good investment
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,1.0,Excellant Format
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.0,Mental Math for Pilots
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.75,Very handy
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.0,Too little for too much
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.5,good but not great
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.0,Awful
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.5,Not bad
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.75,Keeping the gray matter awake
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,0.75,Very Useful for pilots
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,1.0,Still haven't finished reading but
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,1.0,Excellent study guide
Mental Math for Pilots (Professional Aviation series),Aviation Supplies & Academics,mathematics,1.0,Essential for interview preperation.
Discrete Mathematics with Applications,Cengage Learning,mathematics,0.25,stay away from this book if you enjoy math
Discrete Mathematics with Applications,Cengage Learning,mathematics,1.0,Every word in this book has a purpose.
Math Without Tears,Olympic Marketing Corporation,mathematics,0.5,Math as a Language
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,Good complement to Ivic and Titchmarsh
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,This book is great
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,Excellent for experts and the casual mathematician alike
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,New and old.
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,"A good guide to Riemann, the prime number theorem, and the Riemann hypothesis"
Riemann's Zeta Function,Courier Corporation,mathematics,0.75,essential for understanding the topic
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,a famous function unravelled
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,A must for all who are interested in Riemann Zeta fuction!
Riemann's Zeta Function,Courier Corporation,mathematics,0.5,Very Technical
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,Riemann Zeta Function & The Riemann Hypothesis
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,One of the best book on Riemann's Zeta Furnction
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,I'm very satisfied with this product
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,The gold standard for studying the Riemann Zeta function
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,"Martin's review of ""The Zeta Function Book"""
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,fascinating
Riemann's Zeta Function,Courier Corporation,mathematics,1.0,Great info about the Riemann Zeta function
Riemann's Zeta Function,Courier Corporation,mathematics,0.75,Riemann's Zeta Function
"Simulation, Fourth Edition (Statistical Modeling and Decision Science)",Academic Press,mathematics,0.75,An Introduction to Monte Carlo Simulation
"Simulation, Fourth Edition (Statistical Modeling and Decision Science)",Academic Press,mathematics,0.0,"Not a textbook, at best reference material."
Topological Graph Theory (Dover Books on Mathematics),Courier Corporation,mathematics,0.75,Excellent
Topological Graph Theory (Dover Books on Mathematics),Courier Corporation,mathematics,0.75,A recognized Classical text
Basic Structured Grid Generation: With an introduction to unstructured grid generation,Elsevier,mathematics,0.75,Excellent book for someone comfortable with calcus
Basic Structured Grid Generation: With an introduction to unstructured grid generation,Elsevier,mathematics,0.75,A quite useful book on grid generation for beginner
CALCULUS,John Wiley & Sons,mathematics,0.75,We used this book in high school and college
