title,publisher,categories,review_score,review_summary
The Lost Continent,VNR AG,travel,0.0,Only read if you also hate America
The Lost Continent,VNR AG,travel,1.0,this is so fun and so funny
The Lost Continent,VNR AG,travel,0.0,Bill Bryson finally fizzles and sputters out
The Lost Continent,VNR AG,travel,1.0,Humorous Perspective
The Lost Continent,VNR AG,travel,0.0,This is no guide to the US
The Lost Continent,VNR AG,travel,0.75,Funny and informative
The Lost Continent,VNR AG,travel,0.0,mean spirited & P. C.
The Lost Continent,VNR AG,travel,1.0,In Search Of 1950's Small Town America!!!
The Lost Continent,VNR AG,travel,1.0,seriously hilarious
The Lost Continent,VNR AG,travel,0.25,good read if you are not too demanding
The Lost Continent,VNR AG,travel,1.0,A NOT SO HIP AMERICA.........
The Lost Continent,VNR AG,travel,0.0,"20% funny, 80% whining"
The Lost Continent,VNR AG,travel,0.0,love Bill Bryson-- hate this book
The Lost Continent,VNR AG,travel,0.0,Not even one star
The Lost Continent,VNR AG,travel,0.5,Clever but cruel
The Lost Continent,VNR AG,travel,0.0,Don't spend the money
The Lost Continent,VNR AG,travel,0.25,Why did I keep reading?
The Lost Continent,VNR AG,travel,1.0,Bryson's best...
The Lost Continent,VNR AG,travel,0.25,"After Bryson's ""Walk in the Woods"" this really disappoints."
The Lost Continent,VNR AG,travel,0.25,Sometimes funny but often cruel
The Lost Continent,VNR AG,travel,0.25,Not one of his better books
The Lost Continent,VNR AG,travel,0.0,The Lost Continent
The Lost Continent,VNR AG,travel,0.0,A Pseudo-intellectual diary
The Lost Continent,VNR AG,travel,0.0,boring
The Lost Continent,VNR AG,travel,0.0,One Tedious Snide Comment After Another-Not Interesting
The Lost Continent,VNR AG,travel,0.75,"Funny, Funny Man"
The Lost Continent,VNR AG,travel,0.5,There's No Place Like Home
The Lost Continent,VNR AG,travel,0.5,"Some humor, some humorless"
The Lost Continent,VNR AG,travel,0.75,Not a travel guide.
The Lost Continent,VNR AG,travel,1.0,Bill Bryson at his best
The Lost Continent,VNR AG,travel,0.75,Sharp criticism with a hint of sadness
The Lost Continent,VNR AG,travel,0.5,Non Fiction
The Lost Continent,VNR AG,travel,0.5,NOT HIS BEST WORK
The Lost Continent,VNR AG,travel,0.0,Boring!
The Lost Continent,VNR AG,travel,1.0,A genius at turning the mundane into the unforgettable
The Lost Continent,VNR AG,travel,0.25,Retirement? or a Near Death Experience?
The Lost Continent,VNR AG,travel,0.25,Snarky not funny
The Lost Continent,VNR AG,travel,1.0,The Truth of Road Trips
The Lost Continent,VNR AG,travel,1.0,A wonderful travelogue.
The Lost Continent,VNR AG,travel,0.75,More down-to-earth but just as critical as Paul Theroux.
The Lost Continent,VNR AG,travel,0.25,Mediocre
The Lost Continent,VNR AG,travel,0.25,Can't recommend
The Lost Continent,VNR AG,travel,0.25,Disappointing
The Lost Continent,VNR AG,travel,0.5,Bryson Falls Short
The Lost Continent,VNR AG,travel,0.5,"SO HARSH, BUT SO REAL !"
The Lost Continent,VNR AG,travel,1.0,Another winner!
The Lost Continent,VNR AG,travel,1.0,"Hey, Feller! I Resemble that Remark!"
The Lost Continent,VNR AG,travel,1.0,He tells it like it is!!
The Lost Continent,VNR AG,travel,0.0,Are you really from here??
The Lost Continent,VNR AG,travel,0.25,Too much critical humor
The Lost Continent,VNR AG,travel,0.75,Reluctant tour guide
The Lost Continent,VNR AG,travel,0.0,Loser -- Deserves no stars
The Lost Continent,VNR AG,travel,0.0,The Lost Continent
The Lost Continent,VNR AG,travel,0.0,Meanness is not humor.
The Lost Continent,VNR AG,travel,1.0,Face it - it is his best book USA/UK
The Lost Continent,VNR AG,travel,0.5,Read this before touring the USA by car
The Lost Continent,VNR AG,travel,1.0,The best travel book...ever
The Lost Continent,VNR AG,travel,1.0,DO NOT READ THIS BOOK IN PUBLIC!
The Lost Continent,VNR AG,travel,0.0,If you are searching for something positive - keep looking
The Lost Continent,VNR AG,travel,0.25,There's better travel writing out there than this lazy rant
The Lost Continent,VNR AG,travel,0.0,Agree with rockgeek56
The Lost Continent,VNR AG,travel,0.0,The Lost Reader: Glad I'm not alone here
The Lost Continent,VNR AG,travel,1.0,A Great Read!
The Lost Continent,VNR AG,travel,0.75,Lighten up!
The Lost Continent,VNR AG,travel,0.25,Bryson's Big Whining Adventure
The Lost Continent,VNR AG,travel,0.0,I'm Better Than Everyone in the MidWest
The Lost Continent,VNR AG,travel,0.75,Delightfully funny with a dark side...
The Lost Continent,VNR AG,travel,0.5,The anatomy of a road trip...
The Lost Continent,VNR AG,travel,0.5,Bryson's Awkward Early Effort
The Lost Continent,VNR AG,travel,0.25,Bryson tries too hard bashing the USA for English readers.
The Lost Continent,VNR AG,travel,0.0,mean spirited
The Lost Continent,VNR AG,travel,0.25,Not a good audio book
The Lost Continent,VNR AG,travel,0.5,Been done better by others
The Lost Continent,VNR AG,travel,0.75,Solidly funny work by a man you're happy you don't know.
The Lost Continent,VNR AG,travel,1.0,"You'll laugh, you'll cry. You'll laugh until you cry!!!"
The Lost Continent,VNR AG,travel,0.75,satisfied my curiosity towards small towns
The Lost Continent,VNR AG,travel,0.75,Laugh out loud
The Lost Continent,VNR AG,travel,0.5,Amusing look at America
The Lost Continent,VNR AG,travel,1.0,Wonderful trip through America
The Lost Continent,VNR AG,travel,1.0,I still laugh ...
The Lost Continent,VNR AG,travel,1.0,This has to be one of the funniest books I've ever read
The Lost Continent,VNR AG,travel,0.5,A humorous and warm description of an interesting travel
The Lost Continent,VNR AG,travel,1.0,Tremendous Travel Tales
The Lost Continent,VNR AG,travel,0.75,"funny, funny, funny"
The Lost Continent,VNR AG,travel,1.0,Wicked humour
The Lost Continent,VNR AG,travel,0.25,Depressing and repetitive. Move on to his other works
The Lost Continent,VNR AG,travel,0.5,Young Bryson Can't Match the Mature
The Lost Continent,VNR AG,travel,0.75,"When it's not &quot;boring,&quot; America's great!"
The Lost Continent,VNR AG,travel,0.5,A Crank Insults People and Places Nationwide
The Lost Continent,VNR AG,travel,1.0,Humor -- and much more
The Lost Continent,VNR AG,travel,1.0,Possibly Bryson's funniest book
The Lost Continent,VNR AG,travel,1.0,A TRAVEL WRITING GENIUS AND FUNNY TOO !!
The Lost Continent,VNR AG,travel,0.75,Flawed but entertaining
The Lost Continent,VNR AG,travel,0.5,Bill Bryson's insecurities runneth over
The Lost Continent,VNR AG,travel,0.75,From a small town? Read this book
The Lost Continent,VNR AG,travel,0.75,Bill Bryson does it again!
The Lost Continent,VNR AG,travel,0.25,The sort of book for people who like this sort of book
The Lost Continent,VNR AG,travel,0.25,A Reluctant Thumbs Down
The Lost Continent,VNR AG,travel,0.0,snore
The Lost Continent,VNR AG,travel,0.0,Lies Lies Lies
The Lost Continent,VNR AG,travel,0.0,A Bill Bryson Bummer
The Lost Continent,VNR AG,travel,0.0,Condescending and uninformed
The Lost Continent,VNR AG,travel,0.0,Not Bryson's Best
The Lost Continent,VNR AG,travel,0.25,Disappointing
The Lost Continent,VNR AG,travel,0.75,Social Commentary with a Side of Humor
The Lost Continent,VNR AG,travel,0.5,Just scratching the surface of America
The Lost Continent,VNR AG,travel,0.5,Disappointing
The Lost Continent,VNR AG,travel,0.0,Ruminations of a narrow-minded bigot
The Lost Continent,VNR AG,travel,0.25,"Disappointing, Depressing Rant - Pass on to his later works."
The Lost Continent,VNR AG,travel,0.25,Eh.
The Lost Continent,VNR AG,travel,0.75,Humerous and informative travel narrative
The Lost Continent,VNR AG,travel,0.5,Funny at times but it gets old
The Lost Continent,VNR AG,travel,0.5,"A fun read, but occasionally just full of complaints"
The Lost Continent,VNR AG,travel,0.5,Due Reverence for the Dear Departed
The Lost Continent,VNR AG,travel,1.0,One of Bryson's best!
The Lost Continent,VNR AG,travel,0.75,laugh your way through this one
The Lost Continent,VNR AG,travel,0.5,"Not bad, but not his best."
The Lost Continent,VNR AG,travel,0.75,Big Sky land and Small Town Mores
The Lost Continent,VNR AG,travel,0.75,"Witty and observant, but tone gets tiresome"
The Lost Continent,VNR AG,travel,0.5,Funny but a bit negative
The Lost Continent,VNR AG,travel,0.5,A funny but puzzling travelogue!
The Lost Continent,VNR AG,travel,1.0,The best American travel book.
The Lost Continent,VNR AG,travel,0.75,A Humerous Look at American Travels
The Lost Continent,VNR AG,travel,0.5,A GOOD READ
The Lost Continent,VNR AG,travel,1.0,"Funny, funny, funny, funny read!"
The Lost Continent,VNR AG,travel,1.0,Witty and hilariously sarcastic
The Lost Continent,VNR AG,travel,1.0,CAUTION: DO NOT READ THIS BOOK IN PUBLIC
The Lost Continent,VNR AG,travel,0.0,Where is this dude?
The Lost Continent,VNR AG,travel,1.0,Looking for America
The Lost Continent,VNR AG,travel,1.0,Funny as heck
The Lost Continent,VNR AG,travel,0.0,Total disappointment
The Lost Continent,VNR AG,travel,0.5,The usual
The Lost Continent,VNR AG,travel,1.0,Bang On The Money
The Lost Continent,VNR AG,travel,0.25,"If you're an American and enjoy being dissed, dig in."
The Lost Continent,VNR AG,travel,1.0,"Sometimes painful, always funny."
The Lost Continent,VNR AG,travel,1.0,One of the funniest books I've ever read!
The Lost Continent,VNR AG,travel,1.0,very fun-to-read book
The Lost Continent,VNR AG,travel,0.75,I laughed aloud
The Lost Continent,VNR AG,travel,0.5,Entertaining trip around America
The Lost Continent,VNR AG,travel,0.75,An affectionate account of life in small town America
The Lost Continent,VNR AG,travel,1.0,One of the most enjoyable books I've read in a long time
The Lost Continent,VNR AG,travel,1.0,One of the funniest books you will ever read!!!
The Lost Continent,VNR AG,travel,1.0,This book can seriously change your life!
The Lost Continent,VNR AG,travel,1.0,A tremendously funny read........
The Lost Continent,VNR AG,travel,1.0,Hilarious!
The Lost Continent,VNR AG,travel,0.25,Aside from the teenage humor no insights into American society
The Lost Continent,VNR AG,travel,0.25,Substandard Bryson
The Lost Continent,VNR AG,travel,0.75,"BRYSON TAKES A ROAD TRIP...THE GOOD, THE BAD AND THE UGLY."
The Lost Continent,VNR AG,travel,0.75,The Lost Bryson
The Lost Continent,VNR AG,travel,0.5,The Lost Continent..are we there yet?
The Lost Continent,VNR AG,travel,0.5,"Well, Ok."
The Lost Continent,VNR AG,travel,0.5,Airport fodder and Interstate diversion
The Lost Continent,VNR AG,travel,0.0,Bill Bryson sets out to see America's worst - and finds it
The Lost Continent,VNR AG,travel,1.0,"My son needed to read this book for human geography class but, I loved it."
The Lost Continent,VNR AG,travel,0.0,Toilet Paper Would Be More Useful
The Lost Continent,VNR AG,travel,1.0,Laugh Out Loud
The Lost Continent,VNR AG,travel,1.0,Humorous and Entertaining
The Lost Continent,VNR AG,travel,0.75,Adventures in late 80's America
The Lost Continent,VNR AG,travel,1.0,"Very, very funny!"
The Lost Continent,VNR AG,travel,0.75,Great book
The Lost Continent,VNR AG,travel,0.75,Reverse Culture Shock
The Lost Continent,VNR AG,travel,0.75,The Lost Continent
The Lost Continent,VNR AG,travel,0.75,"small towns, big enjoyment"
The Lost Continent,VNR AG,travel,0.5,Not the best of Bryson
The Lost Continent,VNR AG,travel,0.0,Drive Past This One...
The Lost Continent,VNR AG,travel,0.75,&quot;I once heard of Iowa . . . &quot;*
The Lost Continent,VNR AG,travel,1.0,Totally hilarious!
The Lost Continent,VNR AG,travel,0.0,A bitter and unpleasant trip down memory lane
The Lost Continent,VNR AG,travel,0.0,Another mean-spirited book
The Lost Continent,VNR AG,travel,0.0,"""It's not often that you see an idea that stupid brought to fruition."""
The Lost Continent,VNR AG,travel,0.0,A major disservice to the book
The Lost Continent,VNR AG,travel,0.0,What a disappointment.
The Lost Continent,VNR AG,travel,1.0,Jesty journalism at its finest
The Lost Continent,VNR AG,travel,1.0,THE funniest book I've ever read and re-read!
The Lost Continent,VNR AG,travel,1.0,Similar Experience as Bill
The Lost Continent,VNR AG,travel,1.0,one of the funniest guides to the American way of life!
The Lost Continent,VNR AG,travel,1.0,I am a major fan of this book.
The Lost Continent,VNR AG,travel,1.0,A Book Full Of Cheer!
The Lost Continent,VNR AG,travel,0.0,"Ugh. I so wanted to like this book, but I just couldn't ."
The Lost Continent,VNR AG,travel,0.25,A superficial and unsympathetic trip through small towns
The Lost Continent,VNR AG,travel,0.0,First book I ever threw in the trash!
The Lost Continent,VNR AG,travel,0.25,A poorly planned journey
The Lost Continent,VNR AG,travel,1.0,funny has hell
The Lost Continent,VNR AG,travel,0.75,Hilarious
The Lost Continent,VNR AG,travel,0.25,Beauty is in the eye of the beholder
The Lost Continent,VNR AG,travel,0.0,"Just like so many previous reviewers,"
The Lost Continent,VNR AG,travel,0.5,"Initially entertaining, but quickly becomes tired"
The Lost Continent,VNR AG,travel,0.5,"Funny, but hardly a cultural document"
The Lost Continent,VNR AG,travel,0.0,"a long, dull complaint of a book"
The Lost Continent,VNR AG,travel,0.0,Mean spirited review of Americans
The Lost Continent,VNR AG,travel,0.25,A Book Written For Easy Money?
The Lost Continent,VNR AG,travel,1.0,Great book!
The Lost Continent,VNR AG,travel,1.0,Hilarious and vivid odyssey across America
The Lost Continent,VNR AG,travel,0.0,Disappointed
The Lost Continent,VNR AG,travel,0.25,"At times funny, but something is off..."
The Lost Continent,VNR AG,travel,1.0,A great travelogue of small town USA.
The Lost Continent,VNR AG,travel,0.5,Funny and harsh
The Lost Continent,VNR AG,travel,0.25,A bit depressing
The Lost Continent,VNR AG,travel,1.0,Hilarious Midwest Babyboomer Humor
The Lost Continent,VNR AG,travel,0.25,Disappointed!
The Lost Continent,VNR AG,travel,0.0,Not funny at all. Snotty to the max. Save your time and read something good by Anne Tyler.
The Lost Continent,VNR AG,travel,0.0,Bryson's disappointing work
The Lost Continent,VNR AG,travel,0.0,"shallow, politically -correct, and not funny"
The Lost Continent,VNR AG,travel,0.0,Don't waste your time reading this drivel!
The Lost Continent,VNR AG,travel,1.0,American Classic
The Lost Continent,VNR AG,travel,1.0,The funniest book I have ever read.
The Lost Continent,VNR AG,travel,0.25,Not his best effort
The Lost Continent,VNR AG,travel,0.25,dark job by a whiny hatchet man--read the later works
The Lost Continent,VNR AG,travel,0.0,What a nasty book.
The Lost Continent,VNR AG,travel,0.5,maybe best just to go back to England
The Lost Continent,VNR AG,travel,1.0,Side-splittingly Funny!
The Lost Continent,VNR AG,travel,0.25,Enough with the complaining
The Lost Continent,VNR AG,travel,0.75,Find the Lost Continent
The Lost Continent,VNR AG,travel,0.75,The Journey Begins
The Lost Continent,VNR AG,travel,1.0,"Bryson's best: a fast, informative and entertaining read"
The Lost Continent,VNR AG,travel,0.5,The American Way of Writing?
The Lost Continent,VNR AG,travel,1.0,Hooked Me On Bryson
The Lost Continent,VNR AG,travel,1.0,This is one of the funniest travel books ever!
The Lost Continent,VNR AG,travel,0.75,Naughty but nice
The Lost Continent,VNR AG,travel,0.75,Definitely laugh out loud reading
The Lost Continent,VNR AG,travel,1.0,On the Road Again
The Lost Continent,VNR AG,travel,1.0,"Witty, insightful, hilarious book."
