title,publisher,categories,review_score,review_summary
Dune,Simon and Schuster,art,1.0,The Best Book I Have Ever Read
Dune,Simon and Schuster,art,1.0,This is one of the best books (&amp; series) ever written.
Dune,Simon and Schuster,art,1.0,Frank Herbert created Dune to train the faithful....
Dune,Simon and Schuster,art,1.0,Most Creative Book Ever
Dune,Simon and Schuster,art,1.0,my favourite book of all time
Dune,Simon and Schuster,art,1.0,this is the best sci-fi story i have ever read...
Dune,Simon and Schuster,art,0.75,"Good Literature, but with declining moments."
Dune,Simon and Schuster,art,1.0,I feel guilty to take a shower now! :-
Dune,Simon and Schuster,art,1.0,My most enjoyable read to date
Dune,Simon and Schuster,art,1.0,Best ever
Dune,Simon and Schuster,art,0.75,One of the Few True SciFi Masterpieces of the 20th Century
Dune,Simon and Schuster,art,1.0,One that I can keep on reading and reading
Dune,Simon and Schuster,art,1.0,Dune - A Science Fiction Epic
Dune,Simon and Schuster,art,1.0,THE Best SF Novel to date!
Dune,Simon and Schuster,art,1.0,Take a trip with a master storyteller
Dune,Simon and Schuster,art,1.0,A masterpiece of imagination!!
Dune,Simon and Schuster,art,1.0,Classic
Dune,Simon and Schuster,art,1.0,in the beginning
Dune,Simon and Schuster,art,0.75,A great book if the movie got you interested
Dune,Simon and Schuster,art,1.0,What can I say?
Dune,Simon and Schuster,art,1.0,Sheer Brilliance
Dune,Simon and Schuster,art,1.0,Dune - Best Novel Ever
Dune,Simon and Schuster,art,1.0,The best book ever written
Dune,Simon and Schuster,art,1.0,totally immersive environment
Dune,Simon and Schuster,art,0.25,Dull
Dune,Simon and Schuster,art,0.5,"A classic, but too dark for me."
Dune,Simon and Schuster,art,0.0,Not the same style
Dune,Simon and Schuster,art,0.25,A story as lush as the planet it is set on!
Dune,Simon and Schuster,art,1.0,one of the best
Dune,Simon and Schuster,art,1.0,A classic
Dune,Simon and Schuster,art,1.0,An exellent sci-fi book that will apeal to everyone.
Dune,Simon and Schuster,art,0.5,A necessary coda to a masterpiece
Dune,Simon and Schuster,art,0.75,kinda complicated but worth it
Dune,Simon and Schuster,art,0.75,Opens the doors in the mind
Dune,Simon and Schuster,art,1.0,Great Sci Fi
Dune,Simon and Schuster,art,0.5,An interlude in the saga
Dune,Simon and Schuster,art,1.0,A True Classic
Dune,Simon and Schuster,art,1.0,read and form your own opinion
Dune,Simon and Schuster,art,1.0,"One of, if not, the best book ever written"
Dune,Simon and Schuster,art,1.0,amazingly imaginative!
Dune,Simon and Schuster,art,1.0,One of the Greatest Novels of all times.
Dune,Simon and Schuster,art,1.0,I am thirsty
Dune,Simon and Schuster,art,1.0,The Best Science Fiction Book Ever Written
Dune,Simon and Schuster,art,1.0,Brilliant. The best book I've read in AGES
Dune,Simon and Schuster,art,1.0,Excellent
Dune,Simon and Schuster,art,1.0,What more can be said?
Dune,Simon and Schuster,art,1.0,Mental gymnastics.
Dune,Simon and Schuster,art,1.0,This book was great!!
Dune,Simon and Schuster,art,0.5,A Beautiful Work of Mythology
Dune,Simon and Schuster,art,1.0,great
Dune,Simon and Schuster,art,1.0,The Ultimate Sci-Fi Book! Totally Awesome!
Dune,Simon and Schuster,art,1.0,A Masterpiece!
Dune,Simon and Schuster,art,1.0,The Best Science Fiction Book ever written
Dune,Simon and Schuster,art,0.0,Inevitable Outcome or Just Poor Imagination?
Dune,Simon and Schuster,art,1.0,The Whirlwind...
Dune,Simon and Schuster,art,1.0,Fascinating
Dune,Simon and Schuster,art,1.0,The all time classic Sci-Fi Novel
Dune,Simon and Schuster,art,0.5,"Great book, poor publisher"
Dune,Simon and Schuster,art,1.0,SCI-FI'S LAWRENCE OF ARABIA
Dune,Simon and Schuster,art,1.0,One of the True Classics
Dune,Simon and Schuster,art,0.5,Great story here; needs more care in the telling
Dune,Simon and Schuster,art,0.25,Disappointing *minor spoilers*
Dune,Simon and Schuster,art,1.0,Price?
Dune,Simon and Schuster,art,0.5,Some more good sci-fi reading
Dune,Simon and Schuster,art,0.5,"A complete departure stylistically, yet worth reading"
Dune,Simon and Schuster,art,0.0,Amazon? You people are stark raving mad.
Dune,Simon and Schuster,art,0.0,"great book, outrageous kindle price. Shame on Penguin"
Dune,Simon and Schuster,art,0.0,This translation is embarrassing. At least spell check it!
Dune,Simon and Schuster,art,0.5,Good -- but the greatest?
Dune,Simon and Schuster,art,0.75,A brilliant and disturbing sequel to Dune
Dune,Simon and Schuster,art,0.75,The Waters of Your Homeworld
Dune,Simon and Schuster,art,1.0,The book that others try to be...
Dune,Simon and Schuster,art,1.0,a towering classic that not everyone will necessarily enjoy
Dune,Simon and Schuster,art,0.75,An admirable achievement of the imagination.
Dune,Simon and Schuster,art,0.25,First in the Line of Dissapointing Dune Sequels
Dune,Simon and Schuster,art,0.0,Cost of the Kindle version
Dune,Simon and Schuster,art,0.0,"A Great Book, Horrible Price"
Dune,Simon and Schuster,art,0.0,If narrators matter to you be warned !
Dune,Simon and Schuster,art,1.0,A cult classic that set a standard for epic Science Fiction
Dune,Simon and Schuster,art,0.25,"Love the costumes, deplore the psychology..."
Dune,Simon and Schuster,art,0.75,Get The Whole Picture First
Dune,Simon and Schuster,art,0.0,not at $14
Dune,Simon and Schuster,art,0.0,The Kindle edition is still chock full o' errors.
Dune,Simon and Schuster,art,0.75,Terrible publishing
Dune,Simon and Schuster,art,1.0,One of the top 10 Sci-Fi Classics
Dune,Simon and Schuster,art,0.75,It isn't that bad.
Dune,Simon and Schuster,art,1.0,One of the few Sci-Fi stand-alones
Dune,Simon and Schuster,art,1.0,Somewhat tedious but ultimately fascinating classic.
Dune,Simon and Schuster,art,0.75,Powerful novel not just science fiction
Dune,Simon and Schuster,art,1.0,One of the best ever
Dune,Simon and Schuster,art,1.0,Captivating.
Dune,Simon and Schuster,art,1.0,A Fascinating Speculative Future Shaped by Mysticism and Ecology.
Dune,Simon and Schuster,art,1.0,Still one of the Greatest Novels
Dune,Simon and Schuster,art,1.0,I've always stayed away from Science Fiction . . .
Dune,Simon and Schuster,art,1.0,It's complicated
Dune,Simon and Schuster,art,1.0,A Piece of Science Fiction that belongs at the top of any Reading List
Dune,Simon and Schuster,art,1.0,Rediscovered pleasure!
Dune,Simon and Schuster,art,1.0,Wonderful and Provocative Epic
Dune,Simon and Schuster,art,0.0,Terrible beyond my ability to express
Dune,Simon and Schuster,art,0.25,Dune
Dune,Simon and Schuster,art,0.0,Nice but slow reading
Dune,Simon and Schuster,art,0.5,Hugely Overrated by a Nostalgic Older Crowd
Dune,Simon and Schuster,art,0.0,interesting but...
Dune,Simon and Schuster,art,0.25,Boring and Disappointing
Dune,Simon and Schuster,art,0.25,"Go ahead, click &quot;not helpful...&quot;"
Dune,Simon and Schuster,art,0.0,unbelievably boring and tedious description without end
Dune,Simon and Schuster,art,0.0,"Loved the book, ""Dune the Audio Colletion"" big disappointmen"
Dune,Simon and Schuster,art,0.0,predictable
Dune,Simon and Schuster,art,1.0,Dune is a epic piece of Sci-Fi
Dune,Simon and Schuster,art,0.75,Worthy sequel.
Dune,Simon and Schuster,art,1.0,One word: Masterpiece!
Dune,Simon and Schuster,art,1.0,A feint within a feint within a feint
Dune,Simon and Schuster,art,1.0,I would HIGHLY recommend this book for all who loved Dune!
Dune,Simon and Schuster,art,1.0,Enter the mind of the future
Dune,Simon and Schuster,art,1.0,Guaranteed to Suck You In
Dune,Simon and Schuster,art,1.0,Dune - Revisited
Dune,Simon and Schuster,art,0.75,"Confusing but still Interseting,"
Dune,Simon and Schuster,art,1.0,&quot;The Base of the Pillar&quot;
Dune,Simon and Schuster,art,1.0,A novel about the future that speaks of our times
Dune,Simon and Schuster,art,1.0,Dune
Dune,Simon and Schuster,art,1.0,The shortining of the way...
Dune,Simon and Schuster,art,1.0,Herbert creates a unique and beautiful universe.
Dune,Simon and Schuster,art,1.0,Deliciously enriched with Herbert's writing
Dune,Simon and Schuster,art,1.0,Simply the best
Dune,Simon and Schuster,art,0.75,Classic Sci-Fi
Dune,Simon and Schuster,art,0.75,Brilliant Strangeness
Dune,Simon and Schuster,art,1.0,Great Sequel
Dune,Simon and Schuster,art,1.0,You don't have to love sci-fi to love this!
Dune,Simon and Schuster,art,0.25,Not a Fun Read
Dune,Simon and Schuster,art,0.25,way over rated
Dune,Simon and Schuster,art,0.5,the movie was better
Dune,Simon and Schuster,art,0.25,zzzzzzzzz
Dune,Simon and Schuster,art,1.0,Best novel ever written
Dune,Simon and Schuster,art,0.5,Conflicting Thoughts
Dune,Simon and Schuster,art,1.0,"A fun, if fascist, book and cycle"
Dune,Simon and Schuster,art,0.25,BORING!!! Is this by the same guy that wrote &quot;Dune&quot;?
Dune,Simon and Schuster,art,1.0,Forget the Bible!
Dune,Simon and Schuster,art,0.5,"OK, but a bit too drawn out"
Dune,Simon and Schuster,art,0.5,"A Bit Over Dune, Perhaps"
Dune,Simon and Schuster,art,0.5,An average book among the most famous SF ones
Dune,Simon and Schuster,art,0.25,Don't expect anything too deep
Dune,Simon and Schuster,art,0.25,Greatest SF of all time? I don't think so!
Dune,Simon and Schuster,art,0.0,Argh
Dune,Simon and Schuster,art,0.25,this is the best sci-fi can do?
Dune,Simon and Schuster,art,1.0,The One
Dune,Simon and Schuster,art,1.0,how art the mighty fallen
Dune,Simon and Schuster,art,1.0,A more personal look at the cast
Dune,Simon and Schuster,art,0.5,A Classic...
Dune,Simon and Schuster,art,0.25,No-go at this station.
Dune,Simon and Schuster,art,0.5,OK but no Lord of the Rings
Dune,Simon and Schuster,art,0.25,There are better choices out there
Dune,Simon and Schuster,art,0.0,not really the best
Dune,Simon and Schuster,art,0.25,Borr-rring!
Dune,Simon and Schuster,art,1.0,The greatest series of all time!!!!!
Dune,Simon and Schuster,art,0.25,over rated and over blown
Dune,Simon and Schuster,art,0.0,Done with Dune
Dune,Simon and Schuster,art,0.0,Gives science-fiction a bad name.
Dune,Simon and Schuster,art,0.0,"The best science fiction novel of all time, or just nostalgia?"
Dune,Simon and Schuster,art,1.0,yup dune is excellent
Dune,Simon and Schuster,art,1.0,World Building and Mythic Heroes
Dune,Simon and Schuster,art,0.75,Note to the Publishers
Dune,Simon and Schuster,art,1.0,Even better than the first volume
Dune,Simon and Schuster,art,1.0,A true classic of the genre
Dune,Simon and Schuster,art,0.75,A Different Science Fiction Epic
Dune,Simon and Schuster,art,1.0,Simply The Best!
Dune,Simon and Schuster,art,0.75,Second book in the classic Dune series.
Dune,Simon and Schuster,art,0.75,"good book, minor formatting errors"
Dune,Simon and Schuster,art,1.0,A Fair and Balanced Review from an Unashamed Fan
Dune,Simon and Schuster,art,1.0,The Dune Chronicles
Dune,Simon and Schuster,art,1.0,Dune is the greatest book ever!
Dune,Simon and Schuster,art,1.0,Dune
Dune,Simon and Schuster,art,1.0,"Along with Ender's Game and 2001, the Greatest Sci-Fi"
Dune,Simon and Schuster,art,1.0,A Timeless Book of the Mind
Dune,Simon and Schuster,art,1.0,"honestly, this book really is my favorite of all time"
Dune,Simon and Schuster,art,0.75,Not Just a Sequel
Dune,Simon and Schuster,art,1.0,One of the best
Dune,Simon and Schuster,art,1.0,a classic
Dune,Simon and Schuster,art,1.0,Nicely Done
Dune,Simon and Schuster,art,1.0,The first Science Fiction book Ive ever enjoyed. Magnificent
Dune,Simon and Schuster,art,0.5,Pretty good but not the greatest
Dune,Simon and Schuster,art,1.0,Only for the humans of the world
Dune,Simon and Schuster,art,0.25,Too many readers can spoil a good book
Dune,Simon and Schuster,art,0.5,"Dry, Confusing and Disappointing"
Dune,Simon and Schuster,art,1.0,"If you don't read this book, you're selling yourself short."
Dune,Simon and Schuster,art,0.25,It;s just not very good
Dune,Simon and Schuster,art,0.5,The Worst of the Series
Dune,Simon and Schuster,art,1.0,The Greatest Work of Genius of all Time
Dune,Simon and Schuster,art,0.5,Totally different from the original
Dune,Simon and Schuster,art,1.0,The best Sci-Fi epic EVER
Dune,Simon and Schuster,art,1.0,Finishes Making Herbert's Point
Dune,Simon and Schuster,art,1.0,The Best book I have read is DUNE by dallas Nance 7th grade
Dune,Simon and Schuster,art,1.0,It's worth ten times its weight of water!
Dune,Simon and Schuster,art,1.0,Want to be forever changed?
Dune,Simon and Schuster,art,1.0,I love this book!
Dune,Simon and Schuster,art,1.0,A complete imagination
Dune,Simon and Schuster,art,0.75,"A must read, along with Dune, in light of current events"
Dune,Simon and Schuster,art,1.0,Excellent sequel
Dune,Simon and Schuster,art,1.0,dunique
Dune,Simon and Schuster,art,1.0,this is the book I'll take to the desert island!!!
Dune,Simon and Schuster,art,1.0,"I have read this book before, and I will read it again...."
Dune,Simon and Schuster,art,1.0,The only book you can read over and over and over and.......
Dune,Simon and Schuster,art,1.0,The best book of all time
Dune,Simon and Schuster,art,1.0,None the better
Dune,Simon and Schuster,art,1.0,Wonderful
Dune,Simon and Schuster,art,1.0,The book of life
Dune,Simon and Schuster,art,1.0,"Great sci-fi, even for the uninitiated"
Dune,Simon and Schuster,art,1.0,Looking for a mystery ? Choose Dune again and again.
Dune,Simon and Schuster,art,1.0,Completely Engaging
Dune,Simon and Schuster,art,1.0,The best science fiction book ever written.
Dune,Simon and Schuster,art,1.0,The single greatest series of science fiction over dreamt of
Dune,Simon and Schuster,art,1.0,Dune an exciting adventure
Dune,Simon and Schuster,art,1.0,The ultimate SF-novel
Dune,Simon and Schuster,art,1.0,The best science fiction book ever written !!!
Dune,Simon and Schuster,art,1.0,A timeless work of Science Fiction.
Dune,Simon and Schuster,art,1.0,Don't stop on this book!!
Dune,Simon and Schuster,art,1.0,Quite possibly the best book ever written.
Dune,Simon and Schuster,art,1.0,One spectacular trip through an impossibly detailed world.
Dune,Simon and Schuster,art,1.0,A should-be Great American Novel
Dune,Simon and Schuster,art,1.0,Nothin' beats dune!
Dune,Simon and Schuster,art,1.0,The best story I've ever read...
Dune,Simon and Schuster,art,1.0,THE BEST SF BOOK OF ALL TIME!!!!! PERIOD!!!!!!!!!!!!
Dune,Simon and Schuster,art,1.0,More then FINE It is SHEDERVAU
Dune,Simon and Schuster,art,1.0,A CLASSIC!!!
Dune,Simon and Schuster,art,1.0,One of my all-time fav's
Dune,Simon and Schuster,art,1.0,Dune is the best sci-fi ever!
