title,publisher,categories,review_score,review_summary
The Portable Thoreau,Penguin,literary collections,1.0,I went to the woods because I wished to live deliberately...
The Portable Thoreau,Penguin,literary collections,1.0,Must Read
The Portable Thoreau,Penguin,literary collections,0.5,Just a taste
The Portable Thoreau,Penguin,literary collections,1.0,'My life has been the poem I would have writ'
The Portable Thoreau,Penguin,literary collections,1.0,GOT MORE THAN EXPECTED
The Portable Thoreau,Penguin,literary collections,0.75,great value
The Portable Thoreau,Penguin,literary collections,0.75,Fair Price For A Decent Book
The Portable Thoreau,Penguin,literary collections,0.75,My Review of Walden
The Portable Thoreau,Penguin,literary collections,1.0,Nice Size
The Portable Thoreau,Penguin,literary collections,1.0,'We must look a long time before we can see'
The Portable Thoreau,Penguin,literary collections,1.0,I went to the woods because I wished to live deliberately...
The Portable Thoreau,Penguin,literary collections,1.0,Must Read
The Portable Thoreau,Penguin,literary collections,0.5,Just a taste
The Portable Thoreau,Penguin,literary collections,1.0,'My life has been the poem I would have writ'
The Portable Thoreau,Penguin,literary collections,1.0,GOT MORE THAN EXPECTED
The Portable Thoreau,Penguin,literary collections,0.75,great value
The Portable Thoreau,Penguin,literary collections,0.75,Fair Price For A Decent Book
The Portable Thoreau,Penguin,literary collections,0.75,My Review of Walden
The Portable Thoreau,Penguin,literary collections,1.0,Nice Size
The Portable Thoreau,Penguin,literary collections,0.75,Portable Thoreau
The Portable Thoreau,Penguin,literary collections,0.0,For Philosophers and Thoreau/Transcendentalist Scholars only
"The Poetry of Mildmay Fane, Second Earl of Westmorland: Poems from the Fulbeck, Harvard and Westmorland Manuscripts",Manchester University Press,literary collections,1.0,Family Ties
"The Poetry of Mildmay Fane, Second Earl of Westmorland: Poems from the Fulbeck, Harvard and Westmorland Manuscripts",Manchester University Press,literary collections,1.0,Family Ties
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,Get it!
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Required Reading
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,Great detail. Overall premise seems dated
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,A must-have reference book
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Man's blunders on the way to knowledge.
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Excellent!
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,Informative for all Pagan Traditions
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,Fascinating yet slow
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Nothing Better
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Vital reading for any literate human being.
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,The missing link between ancient paganism &amp; modern religion
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,"For Myth and Anthropology, start here"
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,The real deal
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,The prehistoric basis of religion
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,a century later and still going strong
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.5,I'm reviewing the Kindle application
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Brilliant Idea
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Golden Bough is essential reading for any thinking person
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,The Golden Bough - A Classic Study in Magic and Religion.
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,An Indispensable resource
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,a Classic work!
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Different editions abound! Select yours with care!
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,good read
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,The Simplism of Rating
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,How old is this thing?
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,The Golden Bough
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,A Must-Have
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,A timeless classic!
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Finally!
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,10/10
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Golden Bough
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,excellent references to magic practices all around the world
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,"The Whole Story, with all the BARK on IT"
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.5,Rewarding purchase
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,HOW THE GOLDEN BOUGH CHANGED MY LIFE
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Impressive
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.5,Classic work but not great work
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.25,Dated
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.25,a little hard to read
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,"Magic, religion, and Science"
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Aren't There Six Stars?
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.25,"Inspiring, but not trustworthy"
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,The Golden Bough by Sir James George Frazer
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.5,"A literary monument, but. . ."
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,A Good One to Start With
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,The Longest Book Ever about a Twig
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,...And then there's Mr. Frazer
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Ron Hogan is an Idiot
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,Killing The God
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Golden Bough; a classic
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,How magic became myth
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Best book I ever read
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,read between the lines...
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,One of a handful of essential readings
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.5,"""A"" for Ambition, ""C"" for Conclusions"
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,1.0,Bloody Brilliant
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.75,History Buffs welcome!
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.5,"More ""The God Delusion"" than ""The Hero With A Thousand Faces"""
The Collected Works of J.G. Frazer: The Golden Bough (The Collected Works of James G),RoutledgeCurzon,literary collections,0.25,Overpriced. Better versions of this classic work are available
Lancelot of the Lake (Worlds Classics),"Oxford University Press, USA",literary collections,0.5,"Affordable, but not comprehensive"
"A Woman Speaks: The Lectures, Seminars and Interviews of Anais Nin",Chicago : Swallow Press,literary collections,1.0,not what it appears
"A Woman Speaks: The Lectures, Seminars and Interviews of Anais Nin",Chicago : Swallow Press,literary collections,1.0,Worth Reading and Rereading - Life Affirming
Reading Lessons: An Introduction to Theory,Cengage Learning,literary collections,1.0,Carpenter is a good teacher
The Song Shoots Out of My Mouth: A Celebration of Music,Routledge,literary collections,1.0,...And shoot they do
"The letters of John Keats, 1814-1821",Cambridge University Press,literary collections,1.0,The Letters of John Keats is worth reading in its entirety!
The Poetic Edda: Volume II: Mythological Poems,Oxford University Press,literary collections,1.0,"Impressive and long overdue, but misleading title"
The Poetic Edda: Volume II: Mythological Poems,Oxford University Press,literary collections,1.0,The finest English translation of the Poetic Edda (or will be once it's done and collected into one mass market volume)
The Poetic Edda: Volume II: Mythological Poems,Oxford University Press,literary collections,1.0,"Wonderfully clear, poetic translation- beware of the bad review"
The Poetic Edda: Volume II: Mythological Poems,Oxford University Press,literary collections,0.0,Rather poor scholarship and worse ideology
Up in the Old Hotel,Vintage,literary collections,1.0,A Terrfic Look at NYC Characters in a not so long ago age!!
Up in the Old Hotel,Vintage,literary collections,1.0,Up in the Old Hotel - A great read
