title,publisher,categories,review_score,review_summary
PC Recording Studios For Dummies,John Wiley & Sons,music,0.75,Grateful Dummy Acknowledges Higher Intelligence!
PC Recording Studios For Dummies,John Wiley & Sons,music,0.75,PC Recording Studios for Dummies
PC Recording Studios For Dummies,John Wiley & Sons,music,0.25,very wide very shallow too many holes and problems
PC Recording Studios For Dummies,John Wiley & Sons,music,1.0,PC USE FOR DUMMIES
Bob Dylan Performing Artist I: The Early Years 1960-1973,Omnibus Press& Schirmer Trade Books,music,1.0,What makes Bob Bob?
Bob Dylan Performing Artist I: The Early Years 1960-1973,Omnibus Press& Schirmer Trade Books,music,1.0,The Best Bob Dylan Book
Our Time,Cambridge University Press,music,1.0,Writings from the Heart
Our Time,Cambridge University Press,music,1.0,Refreshing
Our Time,Cambridge University Press,music,1.0,positive reading
"Bob Dylan: Performing Artist, Vol 2: The Middle Years 1974-1986",Hachette UK,music,1.0,An Amazing Dylan Book
"Bob Dylan: Performing Artist, Vol 2: The Middle Years 1974-1986",Hachette UK,music,0.75,Personal and universal
Banjos: The Tsumura Collection,Kodansha Amer Incorporated,music,1.0,Excellent and necessary for the serious banjophile
The Sixties (80 Years of Popular Music Series),Warner Bros Publications,music,0.75,Lots of real hits in one convenient publication
The Sixties (80 Years of Popular Music Series),Warner Bros Publications,music,1.0,Music of the Sixties
Fiddlin' Sam,University Press of Kentucky,music,1.0,"rich textures,vibrant colors of all generations"
Fiddlin' Sam,University Press of Kentucky,music,1.0,A gentle story of sharing your special gift with others.
Fiddlin' Sam,University Press of Kentucky,music,1.0,A Reader From Connecticut
Fiddlin' Sam,University Press of Kentucky,music,0.75,Fiddlin' Sam
Fiddlin' Sam,University Press of Kentucky,music,1.0,By the author/illustrator team of The Worry Stone. Beautiful
Favorite Piano Classics (Dover Music for Piano),Courier Corporation,music,1.0,THE MOST FOR YOUR MONEY!!!
Favorite Piano Classics (Dover Music for Piano),Courier Corporation,music,0.75,Excellent for intermediate and above
Favorite Piano Classics (Dover Music for Piano),Courier Corporation,music,0.75,"This book has so many songs, 83 to be exact!"
Favorite Piano Classics (Dover Music for Piano),Courier Corporation,music,1.0,Fantastic!
Favorite Piano Classics (Dover Music for Piano),Courier Corporation,music,1.0,The best piano collection ever! All you will need!
Favorite Piano Classics (Dover Music for Piano),Courier Corporation,music,0.5,This book is okay
Favorite Piano Classics (Dover Music for Piano),Courier Corporation,music,0.25,The font is too small.
Favorite Piano Classics (Dover Music for Piano),Courier Corporation,music,1.0,classic collection
Favorite Piano Classics (Dover Music for Piano),Courier Corporation,music,0.75,Great Gift.
Favorite Piano Classics (Dover Music for Piano),Courier Corporation,music,0.5,Beware - small notes
The Concerto,Oxford University Press,music,0.75,A good collection of essays
The Concerto,Oxford University Press,music,0.75,A good collection of essays
The Concerto,Oxford University Press,music,0.75,A good collection of essays
The Concerto,Oxford University Press,music,0.75,A good collection of essays
The Concerto,Oxford University Press,music,0.75,A good collection of essays
The Concerto,Oxford University Press,music,0.75,A good collection of essays
Kansas City Jazz: From Ragtime to Bebop--A History,"Oxford University Press, USA",music,1.0,Exciting ballyhoo in Kansas City
Kansas City Jazz: From Ragtime to Bebop--A History,"Oxford University Press, USA",music,1.0,very much enjoyed
Kansas City Jazz: From Ragtime to Bebop--A History,"Oxford University Press, USA",music,0.5,A Semi-Forgotten Treasure
Kansas City Jazz: From Ragtime to Bebop--A History,"Oxford University Press, USA",music,1.0,A chronicle of the golden age of jazz music
Kansas City Jazz: From Ragtime to Bebop--A History,"Oxford University Press, USA",music,1.0,Vivid and Enthralling - the best there is on KC Jazz
Kansas City Jazz: From Ragtime to Bebop--A History,"Oxford University Press, USA",music,1.0,Great book for music lovers
Kansas City Jazz: From Ragtime to Bebop--A History,"Oxford University Press, USA",music,1.0,Good overview
The magic flute,Opera Journeys Publishing,music,0.5,Make sure you're getting the right version!
The magic flute,Opera Journeys Publishing,music,0.75,Perfect introduction to Opera--3-7 year olds
The magic flute,Opera Journeys Publishing,music,1.0,"A Good Introduction To Opera, Outstanding Recording"
The magic flute,Opera Journeys Publishing,music,1.0,"You've Tried The Rest, Now Try The Best"
The magic flute,Opera Journeys Publishing,music,1.0,THE BEST Queen of the Night ever
The magic flute,Opera Journeys Publishing,music,1.0,The Perfect Introduction to the Opera
The magic flute,Opera Journeys Publishing,music,1.0,It's a great book.
The magic flute,Opera Journeys Publishing,music,1.0,Quality books and recordings
The magic flute,Opera Journeys Publishing,music,1.0,Mozart's opera &quot;The Magic Flute&quot; is wonderfully explained.
The magic flute,Opera Journeys Publishing,music,1.0,Fantastic package for opera beginners and aficionados
The magic flute,Opera Journeys Publishing,music,1.0,Each page is a standalone tale
The magic flute,Opera Journeys Publishing,music,1.0,Great for grades 2-6
The magic flute,Opera Journeys Publishing,music,0.5,Good book but no translation
The magic flute,Opera Journeys Publishing,music,1.0,Great introduction for kids!
The magic flute,Opera Journeys Publishing,music,1.0,Mozart's The Magic Flute
The magic flute,Opera Journeys Publishing,music,1.0,"Rare, Legendary Recording... but throw away the book."
The magic flute,Opera Journeys Publishing,music,1.0,Mother of five
The magic flute,Opera Journeys Publishing,music,1.0,An Excellent Choice
The magic flute,Opera Journeys Publishing,music,1.0,"Excellent recording (out of print), but idiotic book."
The magic flute,Opera Journeys Publishing,music,1.0,Wonderful story-telling
The magic flute,Opera Journeys Publishing,music,1.0,The Definitive Magic Flute
The magic flute,Opera Journeys Publishing,music,1.0,Mozart on Steroids
The magic flute,Opera Journeys Publishing,music,1.0,Mini-sized guide laden with maxi-helpful information
The magic flute,Opera Journeys Publishing,music,1.0,Mozart's Masonic Opera
The magic flute,Opera Journeys Publishing,music,0.75,"A great way to learn about opera, suitable for young or old."
The magic flute,Opera Journeys Publishing,music,0.5,What's with the text?
The magic flute,Opera Journeys Publishing,music,0.0,One Star for Amazon!
The magic flute,Opera Journeys Publishing,music,1.0,"Great book, great accompanying CD!"
The magic flute,Opera Journeys Publishing,music,0.75,Much in Little
Bach (Master Musicians Series),Oxford University Press,music,1.0,An Outstanding Biography of Bach
Bach (Master Musicians Series),Oxford University Press,music,1.0,A fine summary of the life and works of J.S.Bach.
Bach (Master Musicians Series),Oxford University Press,music,0.5,"not bad, but there are better bios of bach"
Bach (Master Musicians Series),Oxford University Press,music,1.0,A Fair Read...
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.75,Very good but not the book it used to be
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,1.0,"Finally updated: the best rock reference book, bar none"
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,1.0,Great but not quite the book its father was
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.75,Excellent Resource
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.75,Not what it was
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.75,Excellent bathroom reading
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,1.0,Rolling Stone's Righteous Twin.
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.5,More punk & less r&b next time...PLEASE!
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,1.0,Indispensable Guide to Rock Bands
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.5,The best just got worse
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,1.0,Marvellous
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.25,typical...
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.0,Didn't receve the order yet!!!!!
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.0,"The truth about the song, Wipe Out"
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,1.0,Best Book About Rock N' Roll Ever...You Owe It to Yourself to Buy It!
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.75,"""Easy to use and fun to explore"""
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.75,A very good music reference book.
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.5,Still the best guide but only by default
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.5,"5 stars, PLEASE!!"
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,1.0,A heavy and bulky book because it contains a lot
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,1.0,Treasure trove
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,0.75,"Almost All Music Guide for Rock, Pop and Soul"
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,1.0,"If they ever cut a record, they're here"
"All Music Guide to Rock: The Definitive Guide to Rock, Pop, and Soul (3rd Edition)",Hal Leonard Corporation,music,1.0,Wonderful Guide To The Best In Rock And Roll
Middle Eastern Dance Video Sourcebook 2002,Indiana University Press,music,1.0,Excellent Source Guide for Ethnic Dancers
Welcome Christmas!,Alfred Music Publishing,music,1.0,"extremely interesting, definitely worth reading"
Welcome Christmas!,Alfred Music Publishing,music,0.75,Helpful
Welcome Christmas!,Alfred Music Publishing,music,1.0,"extremely interesting, definitely worth reading"
Welcome Christmas!,Alfred Music Publishing,music,0.75,Helpful
"The Cure: Songwords, 1978-1989",Omnibus Press& Schirmer Trade Books,music,1.0,&quot;Songwords&quot; is pure poetry.
"The Cure: Songwords, 1978-1989",Omnibus Press& Schirmer Trade Books,music,1.0,Simply a must for collectors....
"The Cure: Songwords, 1978-1989",Omnibus Press& Schirmer Trade Books,music,1.0,an ESSENTIAL for Cure fans everywhere
"The Cure: Songwords, 1978-1989",Omnibus Press& Schirmer Trade Books,music,1.0,The most beautiful poetry of our time.
"The Cure: Songwords, 1978-1989",Omnibus Press& Schirmer Trade Books,music,0.75,Nice for any fan of The Cure
"The Cure: Songwords, 1978-1989",Omnibus Press& Schirmer Trade Books,music,1.0,The Cure - songwords
"The Cure: Songwords, 1978-1989",Omnibus Press& Schirmer Trade Books,music,1.0,Only poet of our generation?
Marilyn Horne: The Song Continues (Great Voices 8),"Baskerville Publishers, Inc.",music,1.0,INSIDE THE CONTINUING SONG
Marilyn Horne: The Song Continues (Great Voices 8),"Baskerville Publishers, Inc.",music,0.75,"General Horne came, sang, and conquered"
Marilyn Horne: The Song Continues (Great Voices 8),"Baskerville Publishers, Inc.",music,1.0,The Mezzo Soprano American Diva In Her Own Words
Marilyn Horne: The Song Continues (Great Voices 8),"Baskerville Publishers, Inc.",music,1.0,More on Marilyn...
Famous Italian Opera Arias: A Dual-Language Book,Courier Corporation,music,0.75,Where's &quot;Nessun Dorma&quot;?
Famous Italian Opera Arias: A Dual-Language Book,Courier Corporation,music,1.0,famous arias
Famous Italian Opera Arias: A Dual-Language Book,Courier Corporation,music,0.5,Not our most favorite
Pharmer's Almanac II,Berkley Trade,music,0.75,A Chemical Dependency Must Own
Breath of Heaven (Mary's Song),Hal Leonard,music,1.0,What an experience!
Breath of Heaven (Mary's Song),Hal Leonard,music,1.0,Breath of Heaven
Breath of Heaven (Mary's Song),Hal Leonard,music,1.0,A Beautiful Book with a timeless message!!
Breath of Heaven (Mary's Song),Hal Leonard,music,1.0,Beautiful book
Fred Hammond & Radical for Christ Songbook,Brentwood-Benson Music Pub,music,1.0,Perfect for keyboard/piano players!
Singing with Dennis Day,Roba Digital Sheets,music,0.75,The best Irish Tenor
Bob Marley,Ediciones Robinbook,music,0.75,A Very Passionate Over-Analysis
Bob Marley,Ediciones Robinbook,music,1.0,"Finally, A Jamaican Perspective On Marley!"
Bob Marley,Ediciones Robinbook,music,0.75,typos are annoying
Bob Marley,Ediciones Robinbook,music,1.0,Fantastic Book
Book 1 - Bb Clarinet (Standard of Excellence Series),Neil a Kjos Music Company,music,1.0,A Great Book for Beginners
Book 1 - Bb Clarinet (Standard of Excellence Series),Neil a Kjos Music Company,music,1.0,Elementary School Band Book - excellent
Book 1 - Bb Clarinet (Standard of Excellence Series),Neil a Kjos Music Company,music,1.0,Good Beginner Book
Book 1 - Bb Clarinet (Standard of Excellence Series),Neil a Kjos Music Company,music,1.0,great
Book 1 - Bb Clarinet (Standard of Excellence Series),Neil a Kjos Music Company,music,1.0,useful
