title,publisher,categories,review_score,review_summary
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Highly recommended
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,must have growers step by step guide
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Every Grow Room Should Have One
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,medical marijana done right
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.75,excellent resource
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Awesome
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Awesome book
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Awsome must have BIBLE on Medical Marijuana
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,The bible for any level of grower!!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,I bought it...
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,MUST HAVE BOOK FOR ANYONE THAT GROWS PLANTS
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.25,No no no
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Marijuana Horticulture The indoor/outdoor Medical growers Bible
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible by Jorge Cervantes.
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Wow
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,VERY HELPFUL!!!!!!!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Just What I Was Looking for!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Good book
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,The Pot Bible
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,This book is a must have for the first time grower
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Marijuana Horticulture Indoor/outdoor Medical Growers Bible
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.75,Amazing....but advanced.
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,DB
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,LOVE IT
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,greatest horticulture book ever!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Awesome guide!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Detailed
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,just what i wanted
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,This Really IS the Bible about growing Cannabis.
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,book is fabulous
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Great Horticulture Book
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.75,What a great resource!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.5,Pretty good instructions
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.75,great book
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,very good info for 25 bucks. it will go a long ways..
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Unbeatable Resource
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.5,Theres better books
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.75,Really helps simplify things
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Well worth the money.
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,This really is a Bible
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,The new version is way better then years past
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,"Not called ""The Bible"" for nothing...."
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Awesome gardening reference
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,It's all in the DETAILS!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Must have for all the begginers and a very useful guide for advance growers
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,The Best !! Two pounds of nutrient-packed information!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Still Awesome Companion for Video
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,This really is the Marijuana Bible
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Really only book you need
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Don't grow without it!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,the best i found
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,"To grow, or not to grow, that is the question;"
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,The title doesn't lie
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,A Grower's Must Have!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,The perfect reference book!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Dopeness
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Pay attention medical growers!!!!!!!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,"If you're reading this, get it..."
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.75,Info for medical marijuana
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Loved it
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Best book on Marijuana growing indoor or outdoor
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Slick Richards V-Twin
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.75,Good buy
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.75,should buy it
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.25,Really disappointed
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.25,Okay
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,A Must Have!!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,complete book 100%
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Thank you Lord Jesus!!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,OUTRAGEOUS!!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Awesome Grow Bible ever!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,LOOK NO FURTHER
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,AWESOME BOOK
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,It IS the Bible
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Great Book. Very highly recommended! New grower/older grower freindly!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Amazing book!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.75,The Best Reference Guide on Marijuana Ever Created
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,"Danny Danko, Cultivation Editor, High Times Magazine"
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Easily the best grow book ever!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Encyclopedia of Cannabis Growing and More!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.5,A labor to get through
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,The textbook for our culture!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Excellent Horticultural Guide Book
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,The Best Cannibus Book available!!!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.5,Not for beginners
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,A truly SERIOUS Growguide
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Everything ya need to grow some marijuana
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Too good
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,The REAL BIBLE!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.5,A good addition to a grower's library
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.5,It looks like the war is coming to an end.
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,One of the BEST growers books.
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Simply Amazing!!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,A Must Have
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,This is the Bible!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,I started to use Compost teas on my plants-Wow!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,highly recommended.
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,A Must Have !!!!!!!!!!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Absolute Must-Have in your Library!
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.75,Marijuana Horticulture for medical marijuana
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Great Book
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,great.
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,0.75,Good Book
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Van Patten Publishing,gardening,1.0,Great Read
