title,publisher,categories,review_score,review_summary
The Writer's Mentor : Secrets of Success from the World's Great Writers,Random House Incorporated,reference,0.25,"Bland, recycled quotes and very little real advice."
The Writer's Mentor : Secrets of Success from the World's Great Writers,Random House Incorporated,reference,1.0,"A delight and helpful, too!"
"Maine Lingo: Boiled Owls, Billdads, & Wazzats",Down East Books,reference,1.0,From Amazon
Old Louisiana,Genealogical Publishing Com,reference,1.0,Old Louisiana
Old Louisiana,Genealogical Publishing Com,reference,0.25,Caution
Old Louisiana,Genealogical Publishing Com,reference,1.0,A Good View Of History Without The Boredom!
Wedding Goddess : A Divine Guide to Transforming Wedding Stress into Wedding Bliss,Perigee Trade,reference,1.0,Every woman can be a Goddess
Wedding Goddess : A Divine Guide to Transforming Wedding Stress into Wedding Bliss,Perigee Trade,reference,1.0,Wedding Goddess is divine
Wedding Goddess : A Divine Guide to Transforming Wedding Stress into Wedding Bliss,Perigee Trade,reference,1.0,Favorite book for Weddings!
Wedding Goddess : A Divine Guide to Transforming Wedding Stress into Wedding Bliss,Perigee Trade,reference,1.0,Buy or borrow the moment you get engaged!
Wedding Goddess : A Divine Guide to Transforming Wedding Stress into Wedding Bliss,Perigee Trade,reference,1.0,Wonderful positive guidebook
Wedding Goddess : A Divine Guide to Transforming Wedding Stress into Wedding Bliss,Perigee Trade,reference,0.5,3.50 rating: A new age perspective/primer for weddings....
Wedding Goddess : A Divine Guide to Transforming Wedding Stress into Wedding Bliss,Perigee Trade,reference,1.0,Great advice from a great woman
"Genealogy of the Reese family in Wales and America,: From their arrival in America to the present time",Forgotten Books,reference,1.0,family history
Merriam-Webster's Pocket Thesaurus (Pocket Reference Library),Merriam Webster,reference,1.0,Thesaurus
Merriam-Webster's Pocket Thesaurus (Pocket Reference Library),Merriam Webster,reference,0.75,Good
Merriam-Webster's Pocket Thesaurus (Pocket Reference Library),Merriam Webster,reference,1.0,Nice compact thesaurus
Merriam-Webster's Pocket Thesaurus (Pocket Reference Library),Merriam Webster,reference,1.0,Thesausus
Merriam-Webster's Pocket Thesaurus (Pocket Reference Library),Merriam Webster,reference,1.0,preschooler in learing
"Writer's Market Online: 10,000+ Book and Magazine Editors Who Buy What You Write (Writer's Market Deluxe Edition)",Penguin,reference,1.0,"I wasn't sure, but I tried the site anyway"
"Writer's Market Online: 10,000+ Book and Magazine Editors Who Buy What You Write (Writer's Market Deluxe Edition)",Penguin,reference,1.0,"As always, the best tool there is"
"Writer's Market Online: 10,000+ Book and Magazine Editors Who Buy What You Write (Writer's Market Deluxe Edition)",Penguin,reference,1.0,BOOK AND WEBSITE BOTH WORTH THE MONEY
"Writer's Market Online: 10,000+ Book and Magazine Editors Who Buy What You Write (Writer's Market Deluxe Edition)",Penguin,reference,0.0,Don't Waste Your Money
"Writer's Market Online: 10,000+ Book and Magazine Editors Who Buy What You Write (Writer's Market Deluxe Edition)",Penguin,reference,1.0,Simply a 'must' for any aspiring writer
"Writer's Market Online: 10,000+ Book and Magazine Editors Who Buy What You Write (Writer's Market Deluxe Edition)",Penguin,reference,0.5,Everybody ought to have one hard copy
"Writer's Market Online: 10,000+ Book and Magazine Editors Who Buy What You Write (Writer's Market Deluxe Edition)",Penguin,reference,0.0,Book useful - website and customer service worthless
Kinds of Power,Univ of California Press,reference,1.0,"Power corrupts, or does it?"
Kinds of Power,Univ of California Press,reference,0.5,a clever study
Kinds of Power,Univ of California Press,reference,1.0,The Power of Ideas
Kinds of Power,Univ of California Press,reference,1.0,"Hillman is authoritative, erudite and comprehensive."
Kinds of Power,Univ of California Press,reference,0.0,Not up to Hillman Standards-boring!
Kinds of Power,Univ of California Press,reference,0.75,Foundation for Understanding Personal Power
Kinds of Power,Univ of California Press,reference,1.0,"Very enlightening, with a caveat..."
Kinds of Power,Univ of California Press,reference,0.75,thought-provoking for leadership wonks
Kinds of Power,Univ of California Press,reference,0.75,Another thought provoking work.
The Costco Experience: An Unofficial Survivor's Guide,E-Rights/E-Reads Limited,reference,0.0,An extremely verbose book of simple common sense
The Costco Experience: An Unofficial Survivor's Guide,E-Rights/E-Reads Limited,reference,1.0,"Enjoying the Circus, Costco Style"
The Costco Experience: An Unofficial Survivor's Guide,E-Rights/E-Reads Limited,reference,1.0,COSTCO Should give this book to their customers!!
The Costco Experience: An Unofficial Survivor's Guide,E-Rights/E-Reads Limited,reference,1.0,"Enjoying the Circus, Costco Style"
"Children's Writer's & Illustrator's Market: 1000+ Editors, Agents and Art Directors Who Want Your Work",Bloomsbury Publishing,reference,1.0,"The best children's publishing market guide, as usual"
"Children's Writer's & Illustrator's Market: 1000+ Editors, Agents and Art Directors Who Want Your Work",Bloomsbury Publishing,reference,1.0,"Accurate, Complete and Up-To-Date Info"
"Children's Writer's & Illustrator's Market: 1000+ Editors, Agents and Art Directors Who Want Your Work",Bloomsbury Publishing,reference,1.0,What an amazing resource for children's writers!
"Children's Writer's & Illustrator's Market: 1000+ Editors, Agents and Art Directors Who Want Your Work",Bloomsbury Publishing,reference,1.0,Great Resource
"Getting It Published: A Guide for Scholars and Anyone Else Serious about Serious Books (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,1.0,An expert publishing guide for scholars
"Getting It Published: A Guide for Scholars and Anyone Else Serious about Serious Books (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.75,Useful for scholars and trade authors alike!
"Getting It Published: A Guide for Scholars and Anyone Else Serious about Serious Books (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,1.0,Tremendous
"Getting It Published: A Guide for Scholars and Anyone Else Serious about Serious Books (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,1.0,Very useful for anyone interested in publishing his or her work
"Getting It Published: A Guide for Scholars and Anyone Else Serious about Serious Books (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.75,useful handbook
"Getting It Published: A Guide for Scholars and Anyone Else Serious about Serious Books (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,1.0,An expert publishing guide for scholars
"Getting It Published: A Guide for Scholars and Anyone Else Serious about Serious Books (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.75,Useful for scholars and trade authors alike!
"Getting It Published: A Guide for Scholars and Anyone Else Serious about Serious Books (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,1.0,Tremendous
"Getting It Published: A Guide for Scholars and Anyone Else Serious about Serious Books (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,1.0,Very useful for anyone interested in publishing his or her work
"Getting It Published: A Guide for Scholars and Anyone Else Serious about Serious Books (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.75,useful handbook
"The $100,000 Writer",,reference,0.5,"Not the best book on the subject, but a nice supplement"
"The $100,000 Writer",,reference,0.0,Hubris
"The $100,000 Writer",,reference,1.0,"$100,000 Worth of Knowledge Well Worth It"
"The $100,000 Writer",,reference,1.0,Delivers on its promise
"The $100,000 Writer",,reference,0.25,"Some good advice, but not worth buying"
"The $100,000 Writer",,reference,1.0,"The $100,000 Writer"
"The $100,000 Writer",,reference,0.75,Pretty good coverage of freelance writing
"The $100,000 Writer",,reference,1.0,"All the facts, all the time"
"The $100,000 Writer",,reference,1.0,Shortcuts and secrets revealed
"The $100,000 Writer",,reference,0.5,A mixed review - but mostly I liked it
"The $100,000 Writer",,reference,0.5,A mixed bag
October 1998 Cindy Crawford,"Sterling Publishing Company, Inc.",reference,1.0,Better the second time around..................
October 1998 Cindy Crawford,"Sterling Publishing Company, Inc.",reference,1.0,product
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.75,The Place to Start for New PhDs
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,1.0,Encouraging Yet Realistic Advice
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.5,Good advice - but too narrow a target audience and a bit dated
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.75,"Solid, but be sure you're the target market"
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,1.0,Excellent guide!
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,1.0,From Dissertation to Dissertation
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.75,"Easy read, and informative."
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.25,"Short, but Repetitive and Long-Winded"
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,1.0,Kicking into gear
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.25,Meh...
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,1.0,Excellent service
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.75,an essential guide
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.5,From Dissertation to Book
"From Dissertation to Book (Chicago Guides to Writing, Editing, and Publishing)",University of Chicago Press,reference,0.25,Stop Repeating and Get to the Point!
This Book...of More Perfectly Useless Information,Penguin,reference,1.0,Incredibly addictive!
This Book...of More Perfectly Useless Information,Penguin,reference,1.0,THIS BOOK is brilliant
This Book...of More Perfectly Useless Information,Penguin,reference,1.0,"Very good ""input"" for an active trivia buff"
This Book: ...of More Perfectly Useless Information,Penguin,reference,1.0,Incredibly addictive!
This Book: ...of More Perfectly Useless Information,Penguin,reference,1.0,THIS BOOK is brilliant
This Book: ...of More Perfectly Useless Information,Penguin,reference,1.0,"Very good ""input"" for an active trivia buff"
Pioneer families of eastern and southeastern Kentucky,,reference,0.5,Partially a good resource but flawed
Pioneer families of eastern and southeastern Kentucky,,reference,0.5,pioneer families
Pioneer families of eastern and southeastern Kentucky,,reference,0.75,"Clay County descendant of Allen, Baker, Daniel"
Pioneer families of eastern and southeastern Kentucky,,reference,1.0,Pioneer Families of eastern and southeatern Kentucky
The Times Atlas of the World,Harpercollins Pub Limited,reference,0.75,All in all an excellent allround world atlas in its class.
Old Families of Louisiana,Genealogical Publishing Com,reference,0.75,A semi-classic
Old Families of Louisiana,Genealogical Publishing Com,reference,0.5,Old Families of Louisiana
Old Families of Louisiana,Genealogical Publishing Com,reference,1.0,Genealogy Buff
